frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
312,0.2351527214050293,0.6689659357070923,-0.3842090964317322,0.9999561309814453,0.2032424360513687,0.6226236820220947,-0.3058418929576874,0.999818742275238,0.21060900390148163,0.7118918299674988,-0.28680744767189026,0.9998306632041931,0.2403285801410675,0.5368717312812805,-0.20402613282203674,0.999976396560669,0.25210657715797424,0.7547295093536377,-0.16386911273002625,0.9999641180038452,0.3142792880535126,0.4388236999511719,-0.17169350385665894,0.9573220014572144,0.3084200918674469,0.8632051348686218,-0.18092529475688934,0.9939489364624023,0.39194971323013306,0.45786964893341064,-0.2450404316186905,0.9837475419044495,0.3248608708381653,1.0020431280136108,-0.31448495388031006,0.9881381988525391,0.4188535809516907,0.45190906524658203,-0.2690542936325073,0.9738506078720093,0.32849472761154175,1.0605281591415405,-0.3383970856666565,0.9746254682540894,0.4158792197704315,0.4771746098995209,-0.2972552180290222,0.9755623936653137,0.3262404203414917,1.0551552772521973,-0.37326934933662415,0.9784199595451355,0.40880972146987915,0.4862973690032959,-0.2551344335079193,0.9739888906478882,0.32784032821655273,1.0266321897506714,-0.3348851501941681,0.9797179102897644
313,0.24023422598838806,0.6849091649055481,-0.4063439667224884,0.9999512434005737,0.2074662297964096,0.6419236063957214,-0.3411578834056854,0.9998199939727783,0.21913768351078033,0.7287830710411072,-0.32275858521461487,0.9997825622558594,0.24050161242485046,0.5509997010231018,-0.2390124648809433,0.9999764561653137,0.2548718750476837,0.7667909264564514,-0.1849880963563919,0.9999567866325378,0.3145494759082794,0.452603816986084,-0.19780685007572174,0.9611892104148865,0.3119118809700012,0.8750649690628052,-0.16652844846248627,0.9933738112449646,0.39184364676475525,0.47309496998786926,-0.2678610682487488,0.9848834872245789,0.32712119817733765,1.0144566297531128,-0.20956173539161682,0.9861682653427124,0.4178461730480194,0.46731704473495483,-0.28838837146759033,0.9750621318817139,0.32862475514411926,1.0798677206039429,-0.21839609742164612,0.9702672958374023,0.4139031767845154,0.49349942803382874,-0.31766027212142944,0.9767215847969055,0.32846128940582275,1.0723308324813843,-0.2555503249168396,0.9747295379638672,0.40785127878189087,0.5021429657936096,-0.27811765670776367,0.9752293825149536,0.33110183477401733,1.0407253503799438,-0.22905655205249786,0.9768680930137634
314,0.24706314504146576,0.7078769207000732,-0.4200294613838196,0.9999504685401917,0.21526914834976196,0.6608800292015076,-0.36520522832870483,0.9998302459716797,0.2260599285364151,0.7457701563835144,-0.3328585624694824,0.9997681975364685,0.2412772923707962,0.5645473599433899,-0.2625759243965149,0.999976634979248,0.2579194903373718,0.7773110270500183,-0.19866180419921875,0.9999505281448364,0.31538358330726624,0.4663454294204712,-0.20790128409862518,0.9648510217666626,0.31341084837913513,0.8822445869445801,-0.166649729013443,0.9926940202713013,0.3918757438659668,0.48707935214042664,-0.24232369661331177,0.9860838651657104,0.3301806151866913,1.016667127609253,-0.23074059188365936,0.9849667549133301,0.41724932193756104,0.48260945081710815,-0.2590026557445526,0.9765097498893738,0.33000245690345764,1.0833563804626465,-0.23899637162685394,0.9670386910438538,0.41277754306793213,0.5092822313308716,-0.28844866156578064,0.978072464466095,0.3316159248352051,1.0726876258850098,-0.2629673182964325,0.9718537330627441,0.4069482088088989,0.5166234970092773,-0.2519644796848297,0.9766767024993896,0.33388108015060425,1.03645658493042,-0.24809980392456055,0.9746726155281067
315,0.25412726402282715,0.7240356206893921,-0.4128953218460083,0.9999479055404663,0.2195642739534378,0.6784628033638,-0.36296048760414124,0.9998366236686707,0.2330179661512375,0.7619521021842957,-0.3356739282608032,0.999728798866272,0.24191425740718842,0.5765693783760071,-0.27334457635879517,0.9999767541885376,0.2613229751586914,0.7901886105537415,-0.20227430760860443,0.9999306797981262,0.3190322816371918,0.4775896370410919,-0.22921770811080933,0.9681244492530823,0.31479015946388245,0.8946508169174194,-0.16210255026817322,0.990013837814331,0.39448070526123047,0.5047069191932678,-0.24917061626911163,0.9870913028717041,0.333149254322052,1.0237295627593994,-0.20793835818767548,0.9805409908294678,0.41971030831336975,0.49890804290771484,-0.26194074749946594,0.9776336550712585,0.332211434841156,1.0965930223464966,-0.21451939642429352,0.9578167796134949,0.4157182574272156,0.5286353230476379,-0.2868330776691437,0.979107141494751,0.33497101068496704,1.0842750072479248,-0.24458566308021545,0.9635553359985352,0.4089081883430481,0.5356602072715759,-0.2561889886856079,0.9777708649635315,0.33610111474990845,1.0611783266067505,-0.2248174548149109,0.9679349064826965
316,0.25901806354522705,0.7339590191841125,-0.45097529888153076,0.9999434351921082,0.22333788871765137,0.6924684047698975,-0.3793127238750458,0.9998435378074646,0.2388964742422104,0.7761309146881104,-0.3561868965625763,0.9996895790100098,0.24502520263195038,0.5894546508789062,-0.2879715859889984,0.9999772310256958,0.26479339599609375,0.8055553436279297,-0.22284340858459473,0.9999085068702698,0.32667967677116394,0.4908151626586914,-0.2648959457874298,0.9709619283676147,0.3179694414138794,0.9108113646507263,-0.26248064637184143,0.9832501411437988,0.40224435925483704,0.5258281230926514,-0.28865376114845276,0.9876693487167358,0.33630868792533875,1.0461400747299194,-0.39081594347953796,0.9653550982475281,0.4282628893852234,0.5164837837219238,-0.30084383487701416,0.9776565432548523,0.3408831059932709,1.0969575643539429,-0.4087038040161133,0.9338009357452393,0.4258253276348114,0.5454248785972595,-0.32004833221435547,0.9791936874389648,0.338888019323349,1.0960744619369507,-0.43619483709335327,0.9418916702270508,0.41934335231781006,0.5533380508422852,-0.29320231080055237,0.9777476191520691,0.3395600914955139,1.0737446546554565,-0.4087255597114563,0.9498317241668701
317,0.2586328685283661,0.7510583996772766,-0.48244231939315796,0.9999346137046814,0.2239653468132019,0.7107160687446594,-0.4065239131450653,0.9998456835746765,0.2404392808675766,0.79021155834198,-0.3875541090965271,0.9996334910392761,0.24743033945560455,0.6050658822059631,-0.30236169695854187,0.9999763369560242,0.2671528160572052,0.8176794052124023,-0.2460273951292038,0.9998799562454224,0.3289417624473572,0.5083373188972473,-0.26916584372520447,0.973427951335907,0.3203893005847931,0.9259812831878662,-0.254790723323822,0.9758228063583374,0.4051688611507416,0.5422911643981934,-0.2945308983325958,0.9881007671356201,0.33591440320014954,1.069387435913086,-0.35067835450172424,0.9474834203720093,0.4326379597187042,0.5312488079071045,-0.3066534101963043,0.9774752259254456,0.33772164583206177,1.131184697151184,-0.36556607484817505,0.9065428376197815,0.4318949282169342,0.560621976852417,-0.3303775191307068,0.979020893573761,0.33834925293922424,1.1180641651153564,-0.3977659046649933,0.9172335863113403,0.42466649413108826,0.5692473649978638,-0.3008332848548889,0.9774355888366699,0.33898594975471497,1.0973337888717651,-0.3696059584617615,0.9293028712272644
318,0.2589609622955322,0.7727223634719849,-0.4502418339252472,0.9999345541000366,0.2247716337442398,0.732006311416626,-0.3810482919216156,0.9998550415039062,0.2395501285791397,0.8073105812072754,-0.3627166748046875,0.9996356964111328,0.2489357590675354,0.6206465363502502,-0.29306936264038086,0.999977171421051,0.2699160575866699,0.8327313661575317,-0.24108444154262543,0.999873161315918,0.32948869466781616,0.5194408893585205,-0.28685426712036133,0.975791335105896,0.32375410199165344,0.9483694434165955,-0.2896184027194977,0.9736345410346985,0.4092492461204529,0.5544281005859375,-0.3234807550907135,0.9887591004371643,0.3355744779109955,1.0896960496902466,-0.4095596969127655,0.9399060606956482,0.4374598264694214,0.5467848181724548,-0.33812129497528076,0.9780234098434448,0.33398744463920593,1.1571953296661377,-0.4285067915916443,0.8937782645225525,0.4369533658027649,0.5761776566505432,-0.3562001585960388,0.9795283079147339,0.336546927690506,1.1488754749298096,-0.4519752860069275,0.9055958390235901,0.4296192228794098,0.5833812952041626,-0.3273463249206543,0.9777966141700745,0.33859747648239136,1.1079686880111694,-0.4249977469444275,0.9191461801528931
319,0.26001137495040894,0.804878830909729,-0.49902161955833435,0.9999324679374695,0.2266177535057068,0.7579152584075928,-0.4322938323020935,0.9998607039451599,0.2388571798801422,0.8292906284332275,-0.39970123767852783,0.9996362924575806,0.2523103952407837,0.635892391204834,-0.32775595784187317,0.9999769926071167,0.27299317717552185,0.846989631652832,-0.28123414516448975,0.9998653531074524,0.33190950751304626,0.5314987301826477,-0.32300883531570435,0.977840006351471,0.3256075978279114,0.9619418382644653,-0.34103745222091675,0.9702472686767578,0.4151746332645416,0.565670907497406,-0.36557313799858093,0.9891409277915955,0.3355352282524109,1.1058716773986816,-0.4786916971206665,0.9316855669021606,0.44415390491485596,0.5576907992362976,-0.3828975558280945,0.9778498411178589,0.3326057195663452,1.1689833402633667,-0.5064915418624878,0.8802318572998047,0.44294464588165283,0.5859914422035217,-0.4029954969882965,0.979362964630127,0.336385577917099,1.1452276706695557,-0.52637779712677,0.893369734287262,0.4351670444011688,0.594287097454071,-0.37029409408569336,0.9773709774017334,0.3383537828922272,1.1198660135269165,-0.49324098229408264,0.9080818295478821
320,0.26170122623443604,0.8063755631446838,-0.4689343571662903,0.9999327063560486,0.2280648797750473,0.760881245136261,-0.40216317772865295,0.999867856502533,0.24219560623168945,0.8383718132972717,-0.37013161182403564,0.9996349215507507,0.2604207396507263,0.6401876211166382,-0.3028312921524048,0.9999762773513794,0.2779691517353058,0.8540719747543335,-0.25180938839912415,0.9998493194580078,0.3385624885559082,0.5446044206619263,-0.28555572032928467,0.979636549949646,0.3277871310710907,0.9634066820144653,-0.2971043884754181,0.9684665203094482,0.41704073548316956,0.5735373497009277,-0.33280569314956665,0.9893454313278198,0.3354838490486145,1.109820008277893,-0.34114864468574524,0.926252543926239,0.4467863440513611,0.5671808123588562,-0.3511480689048767,0.9773226380348206,0.33241933584213257,1.174491047859192,-0.36326906085014343,0.869452178478241,0.4448622167110443,0.5954136848449707,-0.37468820810317993,0.978891909122467,0.336508184671402,1.1572383642196655,-0.38599854707717896,0.883825421333313,0.43665191531181335,0.6023342609405518,-0.3399151861667633,0.9767937064170837,0.3384203016757965,1.1354522705078125,-0.35612502694129944,0.8999578356742859
321,0.26336365938186646,0.8159844279289246,-0.4134139120578766,0.9999334216117859,0.22912080585956573,0.7677331566810608,-0.35972195863723755,0.999875009059906,0.24369840323925018,0.8450382351875305,-0.3056047856807709,0.9996331930160522,0.2650153934955597,0.6423367261886597,-0.28257521986961365,0.9999755620956421,0.2805604338645935,0.859336256980896,-0.21346038579940796,0.9998394846916199,0.3449194133281708,0.5491563677787781,-0.2767367660999298,0.9811246991157532,0.3279743194580078,0.967465341091156,-0.26436305046081543,0.9652029871940613,0.4260130524635315,0.5723507404327393,-0.2859785854816437,0.9889712929725647,0.3345138132572174,1.1030919551849365,-0.39449992775917053,0.9178776741027832,0.4566058814525604,0.5632665753364563,-0.30227020382881165,0.9755296111106873,0.33157458901405334,1.1660219430923462,-0.4239354431629181,0.8562643527984619,0.4536442756652832,0.590316116809845,-0.32740241289138794,0.9772709608078003,0.33501625061035156,1.1582260131835938,-0.4453797936439514,0.8715159893035889,0.44449588656425476,0.5992741584777832,-0.29333117604255676,0.9749630093574524,0.3382919430732727,1.123802900314331,-0.41099703311920166,0.8892167210578918
322,0.2638428509235382,0.8189303874969482,-0.43465107679367065,0.9999305605888367,0.22934110462665558,0.771729052066803,-0.38374820351600647,0.9998783469200134,0.24419832229614258,0.8503671288490295,-0.3113223910331726,0.9996069073677063,0.26662594079971313,0.6453294157981873,-0.29886215925216675,0.9999750256538391,0.27937355637550354,0.8619032502174377,-0.2273729294538498,0.9998325705528259,0.3490566909313202,0.5560444593429565,-0.2861044108867645,0.9825745224952698,0.32530415058135986,0.9762746095657349,-0.27960288524627686,0.9625827074050903,0.4322603940963745,0.5750304460525513,-0.30961504578590393,0.9884674549102783,0.3276399075984955,1.1339234113693237,-0.41577261686325073,0.9073964953422546,0.46385106444358826,0.5670018792152405,-0.3285779654979706,0.9729989171028137,0.324100136756897,1.1922717094421387,-0.4477839767932892,0.8385596871376038,0.460256963968277,0.5927923321723938,-0.35380715131759644,0.9748872518539429,0.32446908950805664,1.1898810863494873,-0.47501567006111145,0.8547252416610718,0.45008379220962524,0.6021245718002319,-0.3172871172428131,0.9721862077713013,0.3307216763496399,1.1530901193618774,-0.434864342212677,0.8747190237045288
323,0.26307356357574463,0.8161473870277405,-0.4871158003807068,0.9999249577522278,0.22924651205539703,0.7721205353736877,-0.4079706072807312,0.999876856803894,0.2448107898235321,0.8561164736747742,-0.3550627827644348,0.9995478987693787,0.2645801603794098,0.6440761685371399,-0.29886505007743835,0.9999751448631287,0.27791106700897217,0.866491436958313,-0.24490134418010712,0.9998232126235962,0.3476962447166443,0.5632628202438354,-0.2716817557811737,0.9838229417800903,0.31386223435401917,0.9769809246063232,-0.32666757702827454,0.9561368227005005,0.43101900815963745,0.5742345452308655,-0.30477699637413025,0.9877972602844238,0.3066521883010864,1.1335116624832153,-0.5032588243484497,0.8834092617034912,0.46158966422080994,0.5625314712524414,-0.32799389958381653,0.9699606895446777,0.2991258203983307,1.177592396736145,-0.5384503602981567,0.8060455322265625,0.45970287919044495,0.59022057056427,-0.34651023149490356,0.972055196762085,0.30567467212677,1.1734607219696045,-0.5633436441421509,0.8222243785858154,0.4497569799423218,0.6012281179428101,-0.31161925196647644,0.9687365889549255,0.3086604177951813,1.1471731662750244,-0.521794855594635,0.8443800806999207
324,0.2640313506126404,0.8145639300346375,-0.47459155321121216,0.9999162554740906,0.228638157248497,0.7718639969825745,-0.4102005362510681,0.9998682141304016,0.2452002912759781,0.8528151512145996,-0.3559684455394745,0.9994468092918396,0.2644983232021332,0.6486302614212036,-0.2977924942970276,0.9999746084213257,0.2754674553871155,0.8683260083198547,-0.24474014341831207,0.9998124837875366,0.3455025851726532,0.5649722218513489,-0.2691822946071625,0.9850813150405884,0.30046936869621277,0.991856575012207,-0.2484874129295349,0.9554845094680786,0.4288741946220398,0.5686153769493103,-0.29105743765830994,0.9874095916748047,0.2992156445980072,1.1482495069503784,-0.29813048243522644,0.8676280975341797,0.4598064720630646,0.5559505224227905,-0.308443158864975,0.9674550294876099,0.29717397689819336,1.199155569076538,-0.3166111409664154,0.7771466970443726,0.4592272639274597,0.5839151740074158,-0.3412444293498993,0.9698596596717834,0.30344006419181824,1.1975542306900024,-0.3562660813331604,0.7948195934295654,0.4498066008090973,0.5955434441566467,-0.30308017134666443,0.9663605690002441,0.3054870069026947,1.1765344142913818,-0.3200332224369049,0.8206361532211304
325,0.2635963559150696,0.8120447397232056,-0.4960525929927826,0.9999178647994995,0.2277805656194687,0.770087718963623,-0.4178028106689453,0.9998737573623657,0.24441106617450714,0.8533526659011841,-0.36858072876930237,0.9994453191757202,0.26329436898231506,0.6504205465316772,-0.3085280954837799,0.9999758005142212,0.2707887589931488,0.8686771988868713,-0.2508207857608795,0.9998117685317993,0.3452398478984833,0.5659642815589905,-0.28628650307655334,0.9862086772918701,0.2914932370185852,0.9932780861854553,-0.2985081374645233,0.9541716575622559,0.42711544036865234,0.565226137638092,-0.33417683839797974,0.9872725009918213,0.2977532148361206,1.1589444875717163,-0.42947280406951904,0.8434226512908936,0.4575408399105072,0.5534448027610779,-0.3543073236942291,0.9659348726272583,0.3018632233142853,1.1999342441558838,-0.458246111869812,0.7421091794967651,0.4572015702724457,0.5801939964294434,-0.38796064257621765,0.9685318470001221,0.304668128490448,1.1956284046173096,-0.49279549717903137,0.7606315612792969,0.4479938745498657,0.5911375284194946,-0.34595853090286255,0.9646735191345215,0.30617043375968933,1.1747230291366577,-0.451299250125885,0.7902370095252991
326,0.2619251012802124,0.811253011226654,-0.4305899739265442,0.9999184608459473,0.22450250387191772,0.7708869576454163,-0.3632139563560486,0.9998785257339478,0.24250802397727966,0.8529504537582397,-0.3049837648868561,0.9994382262229919,0.25992831587791443,0.648345947265625,-0.2660902440547943,0.9999768733978271,0.26496630907058716,0.866481602191925,-0.20932385325431824,0.9998077750205994,0.344094842672348,0.5604864954948425,-0.25075289607048035,0.9872272610664368,0.2862304747104645,0.9917590022087097,-0.2950924038887024,0.9522377252578735,0.4259865880012512,0.5621204376220703,-0.2818130850791931,0.9874486327171326,0.28958699107170105,1.144226312637329,-0.4648051857948303,0.8247186541557312,0.45605403184890747,0.5506990551948547,-0.299811452627182,0.9656642079353333,0.28680598735809326,1.1910369396209717,-0.4979328513145447,0.7152805924415588,0.45532432198524475,0.5774223804473877,-0.3305893838405609,0.9683426022529602,0.2959432601928711,1.1813924312591553,-0.5247819423675537,0.7335323691368103,0.446167916059494,0.5880167484283447,-0.29152363538742065,0.9641894102096558,0.29761040210723877,1.1577203273773193,-0.4844892621040344,0.7659632563591003
