frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
96,0.23925478756427765,0.5760002136230469,-0.2650081515312195,0.999931812286377,0.23434026539325714,0.5584865212440491,-0.10803288966417313,0.999501645565033,0.23163031041622162,0.6288003325462341,-0.15873415768146515,0.9999614357948303,0.3002259135246277,0.5513271689414978,0.02084122970700264,0.9985858798027039,0.28620633482933044,0.6887331604957581,-0.14908987283706665,0.9999551773071289,0.36766090989112854,0.5697998404502869,0.1049119085073471,0.2978152632713318,0.35366514325141907,0.7806935906410217,-0.1847534030675888,0.9916573762893677,0.4112538993358612,0.5484673380851746,0.02987954393029213,0.5325388312339783,0.37451621890068054,0.667833685874939,-0.2570393681526184,0.9820054173469543,0.42701080441474915,0.5387304425239563,0.015103559009730816,0.5476019382476807,0.3870304822921753,0.6418583393096924,-0.2837006449699402,0.9643280506134033,0.42049089074134827,0.5340059995651245,-0.009949976578354836,0.5452182292938232,0.3796065151691437,0.623100996017456,-0.2788916230201721,0.9612111449241638,0.41799405217170715,0.5451305508613586,0.017241766676306725,0.5309995412826538,0.3743773400783539,0.6290982961654663,-0.2522820234298706,0.9463343024253845
97,0.23893895745277405,0.5767562389373779,-0.2569211721420288,0.9999353885650635,0.2336907833814621,0.5587629079818726,-0.10528254508972168,0.9994972944259644,0.2308390587568283,0.6308234930038452,-0.15286388993263245,0.9999640583992004,0.2983554005622864,0.5519299507141113,0.023829851299524307,0.9985113143920898,0.285610556602478,0.6900913119316101,-0.13766781985759735,0.9999586939811707,0.3632100224494934,0.5695516467094421,0.10039167106151581,0.28147396445274353,0.35329052805900574,0.7858047485351562,-0.18494634330272675,0.9922467470169067,0.39700254797935486,0.5460872054100037,0.007684482727199793,0.51551353931427,0.3738347291946411,0.6736096739768982,-0.26849091053009033,0.9828211069107056,0.41151320934295654,0.5379497408866882,-0.010145026259124279,0.5347112417221069,0.3853122591972351,0.646432101726532,-0.2977423667907715,0.9657126665115356,0.40099361538887024,0.5327861309051514,-0.03115457110106945,0.5325087308883667,0.3773314654827118,0.6277621984481812,-0.29402047395706177,0.9628225564956665,0.39746856689453125,0.5445342063903809,-0.0036514371167868376,0.5185980200767517,0.3724662661552429,0.6349799633026123,-0.26505813002586365,0.9485458135604858
98,0.23783454298973083,0.5805001258850098,-0.2562217116355896,0.9999397397041321,0.23188871145248413,0.5596320629119873,-0.10469210892915726,0.9995142221450806,0.2298574596643448,0.6332249641418457,-0.1491505652666092,0.9999668002128601,0.29724904894828796,0.5521740913391113,0.02567955292761326,0.9985339045524597,0.28540024161338806,0.6918796300888062,-0.1287914663553238,0.9999620914459229,0.3612244725227356,0.568859875202179,0.09432245790958405,0.2724534273147583,0.3531658351421356,0.7897936701774597,-0.18472149968147278,0.9927707314491272,0.3922286629676819,0.541301429271698,-0.01045127771794796,0.5108658671379089,0.370628297328949,0.6792668700218201,-0.2888335585594177,0.9836446642875671,0.4052221179008484,0.5341464281082153,-0.029651282355189323,0.5323891043663025,0.384658545255661,0.6510698795318604,-0.32125967741012573,0.9671562314033508,0.3931672275066376,0.5304139256477356,-0.04692728817462921,0.530405580997467,0.3772207498550415,0.6344141364097595,-0.31891852617263794,0.9644759297370911,0.3896539509296417,0.5402783155441284,-0.021437013521790504,0.5159546732902527,0.3705371022224426,0.6420982480049133,-0.2865739166736603,0.9507677555084229
99,0.2362021505832672,0.5829390287399292,-0.25302356481552124,0.9999442100524902,0.23044779896736145,0.5622305870056152,-0.10130443423986435,0.9995421171188354,0.22898729145526886,0.6359649896621704,-0.14595291018486023,0.999969482421875,0.29638880491256714,0.5559927821159363,0.02913503721356392,0.9985955357551575,0.2848570942878723,0.6940073370933533,-0.12234731018543243,0.9999653100967407,0.35969606041908264,0.5688020586967468,0.06936777383089066,0.2736899256706238,0.3539959192276001,0.7953218817710876,-0.18533669412136078,0.9932864308357239,0.38172075152397156,0.5363566875457764,-0.09058353304862976,0.5229117274284363,0.36593225598335266,0.6822367310523987,-0.29959362745285034,0.9846572279930115,0.38805830478668213,0.5273658037185669,-0.11887672543525696,0.5446855425834656,0.38026365637779236,0.652316153049469,-0.3323129415512085,0.9689944386482239,0.38007524609565735,0.5259578824043274,-0.13554666936397552,0.542805552482605,0.36920079588890076,0.6387200951576233,-0.329461932182312,0.9665084481239319,0.37698107957839966,0.5361488461494446,-0.10170970857143402,0.5268764495849609,0.3633648455142975,0.6464807987213135,-0.29708269238471985,0.9534807801246643
100,0.23538285493850708,0.5859551429748535,-0.255756676197052,0.9999483227729797,0.22929872572422028,0.5643339157104492,-0.10228832811117172,0.999567985534668,0.2281411588191986,0.6397591233253479,-0.14745983481407166,0.9999719262123108,0.29558202624320984,0.55983567237854,0.028563708066940308,0.9986675977706909,0.2843005061149597,0.6960863471031189,-0.12284243851900101,0.9999681711196899,0.3588615655899048,0.5697923302650452,0.06744302064180374,0.2725136876106262,0.35495421290397644,0.7970731854438782,-0.18657031655311584,0.9937064051628113,0.37865811586380005,0.5319252014160156,-0.08740736544132233,0.5338314175605774,0.3636133372783661,0.685156524181366,-0.31144416332244873,0.9854980707168579,0.3849499523639679,0.5221315026283264,-0.11485185474157333,0.5565353035926819,0.37703973054885864,0.6534266471862793,-0.34438556432724,0.9705173373222351,0.3775566816329956,0.5201448798179626,-0.13335546851158142,0.5548259615898132,0.36395391821861267,0.6420275568962097,-0.341632217168808,0.9682115316390991,0.37449902296066284,0.5303295850753784,-0.09903731197118759,0.5374727249145508,0.35895437002182007,0.6500271558761597,-0.3091459572315216,0.9557371735572815
101,0.23484571278095245,0.5895498991012573,-0.2594776749610901,0.9999522566795349,0.22825445234775543,0.5675604939460754,-0.10643653571605682,0.9995953440666199,0.22752954065799713,0.6427037715911865,-0.1475500613451004,0.9999740719795227,0.2944938838481903,0.5604528784751892,0.022535990923643112,0.9987562298774719,0.2841584086418152,0.6993046998977661,-0.11568021774291992,0.9999706745147705,0.35868969559669495,0.5695419311523438,0.05599893629550934,0.2836274206638336,0.35555902123451233,0.7951354384422302,-0.18516263365745544,0.9940436482429504,0.3772013485431671,0.529414713382721,-0.10349723696708679,0.5526788234710693,0.3607980012893677,0.6868352890014648,-0.31988516449928284,0.9862347841262817,0.38213443756103516,0.5178990364074707,-0.13358116149902344,0.5738773345947266,0.3720649480819702,0.6553160548210144,-0.35470691323280334,0.9718806147575378,0.3750898241996765,0.5164628028869629,-0.1526009887456894,0.5723720192909241,0.35828933119773865,0.6458154320716858,-0.35409125685691833,0.9697408676147461,0.3727121353149414,0.5267229080200195,-0.11527972668409348,0.55373615026474,0.35451680421829224,0.6535991430282593,-0.319070965051651,0.957751989364624
102,0.23392610251903534,0.5912142992019653,-0.2617359459400177,0.9999558925628662,0.22694745659828186,0.5704841613769531,-0.11126568168401718,0.9996224641799927,0.22631311416625977,0.6450390815734863,-0.14806880056858063,0.9999760389328003,0.29358434677124023,0.561224639415741,0.009884651750326157,0.9988375306129456,0.2838621437549591,0.7034185528755188,-0.1184215173125267,0.999972939491272,0.3595353662967682,0.5697510838508606,0.03276609256863594,0.29184049367904663,0.3557194769382477,0.7920348048210144,-0.18773354589939117,0.9943422079086304,0.37507903575897217,0.5294389128684998,-0.130483016371727,0.5672541260719299,0.35881778597831726,0.6804620027542114,-0.32063475251197815,0.986903190612793,0.3785777986049652,0.517592191696167,-0.16182680428028107,0.5877240300178528,0.3673049807548523,0.6506362557411194,-0.35442695021629333,0.9731168746948242,0.3712570369243622,0.5156521201133728,-0.17900124192237854,0.5862618684768677,0.35377267003059387,0.6384581327438354,-0.3513820767402649,0.9711004495620728,0.36926889419555664,0.5259214639663696,-0.14176444709300995,0.566735029220581,0.3510953485965729,0.646433413028717,-0.31866255402565,0.9595054984092712
103,0.23274344205856323,0.5923880338668823,-0.26131919026374817,0.9999573230743408,0.22555963695049286,0.5716824531555176,-0.11475265771150589,0.9996233582496643,0.2250208854675293,0.6465153694152832,-0.1486913561820984,0.9999768137931824,0.292675644159317,0.5612257122993469,-0.003738233121111989,0.998802661895752,0.2836354374885559,0.7051562666893005,-0.11874938756227493,0.9999743103981018,0.36267179250717163,0.572248101234436,0.018766574561595917,0.28450292348861694,0.35744065046310425,0.7906605005264282,-0.18788398802280426,0.9944566488265991,0.371853232383728,0.5373650193214417,-0.11728516221046448,0.5554753541946411,0.3587404787540436,0.6730945110321045,-0.30625566840171814,0.9869848489761353,0.37330034375190735,0.5343456268310547,-0.14256136119365692,0.5773945450782776,0.3648556172847748,0.6294547319412231,-0.3377149701118469,0.9731294512748718,0.3638480305671692,0.5249717831611633,-0.15485535562038422,0.5754374265670776,0.351773738861084,0.6290948987007141,-0.3352610468864441,0.9711098074913025,0.3622969388961792,0.5348568558692932,-0.12567266821861267,0.5561349987983704,0.3495767414569855,0.6414526104927063,-0.30324825644493103,0.9593818783760071
104,0.23046450316905975,0.5933707356452942,-0.2609620690345764,0.9999584555625916,0.2241833657026291,0.5717217922210693,-0.11465272307395935,0.9996229410171509,0.22365888953208923,0.647026538848877,-0.1489674150943756,0.999977171421051,0.29263219237327576,0.5611934065818787,-0.0029758315067738295,0.9988027811050415,0.2832273244857788,0.704781711101532,-0.1212935820221901,0.9999755024909973,0.36311575770378113,0.5719320774078369,0.026298273354768753,0.2729591131210327,0.35778412222862244,0.7861044406890869,-0.20594078302383423,0.994338870048523,0.37216266989707947,0.5359697937965393,-0.1055477187037468,0.5441098213195801,0.35266435146331787,0.6718641519546509,-0.3344463109970093,0.9866346716880798,0.37175047397613525,0.5333742499351501,-0.12980987131595612,0.5694772005081177,0.35600546002388,0.6295462846755981,-0.36564189195632935,0.9726158380508423,0.36326301097869873,0.520931601524353,-0.14479702711105347,0.5673418641090393,0.3439193367958069,0.6284226775169373,-0.35890159010887146,0.9705869555473328,0.36255428194999695,0.5322054624557495,-0.11509362608194351,0.5482204556465149,0.3429175019264221,0.6395448446273804,-0.3311707079410553,0.9586063623428345
105,0.22912955284118652,0.5940480828285217,-0.26088324189186096,0.9999619722366333,0.22316555678844452,0.5724363923072815,-0.11763212084770203,0.999654233455658,0.22282983362674713,0.6468603610992432,-0.15014688670635223,0.9999788999557495,0.2912958264350891,0.5603228807449341,-0.008482785895466805,0.9988981485366821,0.28321900963783264,0.7047293782234192,-0.11591260135173798,0.9999769926071167,0.3613279461860657,0.5716868042945862,-0.0004061487561557442,0.28739339113235474,0.3612423837184906,0.785388708114624,-0.20710021257400513,0.9943374991416931,0.36327069997787476,0.5155037641525269,-0.17857946455478668,0.5762025713920593,0.34967130422592163,0.6833097338676453,-0.37113896012306213,0.9872295260429382,0.36509984731674194,0.49896636605262756,-0.21258506178855896,0.5999417901039124,0.3488571345806122,0.6494603157043457,-0.40578126907348633,0.973971962928772,0.35893163084983826,0.4932357370853424,-0.2289782166481018,0.598147988319397,0.33686622977256775,0.6511126160621643,-0.40362638235092163,0.9720750451087952,0.3580830991268158,0.5061116218566895,-0.18995003402233124,0.5791411995887756,0.3368823826313019,0.6586212515830994,-0.3708420693874359,0.960659921169281
106,0.22914423048496246,0.5936324000358582,-0.27809858322143555,0.999965488910675,0.22268153727054596,0.5735397934913635,-0.1370730847120285,0.9996865391731262,0.22257547080516815,0.646919310092926,-0.17889977991580963,0.9999808073043823,0.2898154556751251,0.5589461326599121,-0.01640251651406288,0.9989959001541138,0.283277690410614,0.7075315713882446,-0.12998265027999878,0.9999786019325256,0.3611927032470703,0.565248429775238,0.014532828703522682,0.31349751353263855,0.3641214966773987,0.7825552821159363,-0.2245192974805832,0.9943846464157104,0.3582344353199005,0.4924314618110657,-0.14528003334999084,0.6108505129814148,0.3443150520324707,0.6879311203956604,-0.40022313594818115,0.9880105257034302,0.35832130908966064,0.46874138712882996,-0.17465738952159882,0.6315822005271912,0.3370225131511688,0.6627922058105469,-0.43568500876426697,0.9756389260292053,0.3524640202522278,0.4608774483203888,-0.19096894562244415,0.6300427913665771,0.3255009055137634,0.6649060845375061,-0.4353647530078888,0.9738854169845581,0.3531022071838379,0.47701388597488403,-0.15602964162826538,0.6115613579750061,0.3274800479412079,0.6687602400779724,-0.4010148346424103,0.9631488919258118
107,0.22840148210525513,0.5945265293121338,-0.27626997232437134,0.9999688267707825,0.22198601067066193,0.574316143989563,-0.13250945508480072,0.9997172951698303,0.22202154994010925,0.6473945379257202,-0.17137371003627777,0.9999825954437256,0.28977689146995544,0.5555866956710815,-0.026063645258545876,0.9990922808647156,0.28330281376838684,0.7101110816001892,-0.11885091662406921,0.9999802112579346,0.3613617718219757,0.5510397553443909,-0.015194270759820938,0.36759525537490845,0.36831045150756836,0.7787865400314331,-0.21850886940956116,0.9944987893104553,0.35314270853996277,0.46410128474235535,-0.188857302069664,0.6482316851615906,0.3408432602882385,0.7031412124633789,-0.39600658416748047,0.9889089465141296,0.3507183790206909,0.43497005105018616,-0.22186490893363953,0.6662617325782776,0.3314517140388489,0.6836386322975159,-0.4316311180591583,0.9774773716926575,0.34460169076919556,0.4262292981147766,-0.2356138825416565,0.6649118065834045,0.319367378950119,0.6874797344207764,-0.4317379593849182,0.9758757948875427,0.3459758162498474,0.44012194871902466,-0.19863857328891754,0.6477352976799011,0.3217180669307709,0.6894392371177673,-0.39776989817619324,0.9659333229064941
108,0.2276654988527298,0.5953654050827026,-0.27593401074409485,0.999971866607666,0.22122915089130402,0.5751960873603821,-0.14406037330627441,0.99974524974823,0.22137051820755005,0.6487981081008911,-0.18007640540599823,0.9999842643737793,0.28891927003860474,0.5541862845420837,-0.03849006071686745,0.9991788268089294,0.28329214453697205,0.7144003510475159,-0.12596167623996735,0.999981701374054,0.3614470362663269,0.5462477803230286,-0.027523482218384743,0.4149401783943176,0.37475383281707764,0.7753806114196777,-0.23074978590011597,0.9946757555007935,0.3481268584728241,0.45710134506225586,-0.19037942588329315,0.6822718977928162,0.33248940110206604,0.7085526585578918,-0.42625829577445984,0.9898471832275391,0.34490567445755005,0.42499664425849915,-0.21958133578300476,0.6979928016662598,0.32039207220077515,0.6952055096626282,-0.46045467257499695,0.9793729782104492,0.3393591046333313,0.4193468689918518,-0.23163443803787231,0.6967771649360657,0.3093198239803314,0.6997072696685791,-0.457814484834671,0.9779089093208313,0.34039637446403503,0.43334662914276123,-0.1989181935787201,0.6808580756187439,0.3123200833797455,0.6994229555130005,-0.42688292264938354,0.9687620401382446
109,0.22702625393867493,0.5965503454208374,-0.27512264251708984,0.9999746084213257,0.22026047110557556,0.5756973028182983,-0.1454308032989502,0.9997703433036804,0.22071170806884766,0.649778425693512,-0.18152695894241333,0.9999857544898987,0.28806072473526,0.5519887208938599,-0.04352681338787079,0.9992561340332031,0.283672958612442,0.7150982618331909,-0.13159288465976715,0.9999828934669495,0.3617463707923889,0.5395963191986084,-0.05774056911468506,0.46303388476371765,0.3756914436817169,0.7703025341033936,-0.23813244700431824,0.9948252439498901,0.34334009885787964,0.4520268142223358,-0.2403188794851303,0.7131285667419434,0.32830703258514404,0.7172143459320068,-0.43755871057510376,0.9907172322273254,0.33556410670280457,0.41981783509254456,-0.27262261509895325,0.7266842126846313,0.31500691175460815,0.7122868299484253,-0.4730910062789917,0.9811201691627502,0.32877102494239807,0.41865667700767517,-0.27910125255584717,0.7255656123161316,0.3050072491168976,0.7144034504890442,-0.4695037007331848,0.9797825813293457,0.3315064013004303,0.4304768145084381,-0.2473868876695633,0.710837721824646,0.3081073760986328,0.7118441462516785,-0.43828052282333374,0.971378743648529
110,0.22581501305103302,0.598094642162323,-0.2649838924407959,0.9999770522117615,0.21890023350715637,0.5760696530342102,-0.14022107422351837,0.9997926950454712,0.2202156037092209,0.650657057762146,-0.17373915016651154,0.999987006187439,0.2868820130825043,0.5435163378715515,-0.04515422508120537,0.9993249177932739,0.2837214469909668,0.7142744064331055,-0.1231875866651535,0.9999838471412659,0.3621356785297394,0.5307050347328186,-0.08493407815694809,0.5094061493873596,0.3746701776981354,0.7630519270896912,-0.22980698943138123,0.9949219226837158,0.339980810880661,0.4467613995075226,-0.2792811691761017,0.7407417893409729,0.32305067777633667,0.7246298789978027,-0.41835466027259827,0.9914841055870056,0.32956579327583313,0.41326388716697693,-0.31450411677360535,0.7521390914916992,0.3078960180282593,0.7284982800483704,-0.45344629883766174,0.9826611876487732,0.32106292247772217,0.4170019030570984,-0.3167269825935364,0.7510755062103271,0.2979322373867035,0.7292815446853638,-0.45068421959877014,0.9814368486404419,0.3243464231491089,0.4282318353652954,-0.2849314510822296,0.7374424934387207,0.3022580146789551,0.7228952050209045,-0.4197072386741638,0.973703145980835
