frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
81,0.2523055672645569,0.4269962012767792,-0.20230402052402496,0.9999971985816956,0.22970396280288696,0.352956086397171,-0.12643827497959137,0.9999918341636658,0.24870508909225464,0.49287647008895874,-0.0898708924651146,0.9999934434890747,0.32046636939048767,0.22111418843269348,-0.045027054846286774,0.9999949932098389,0.32980313897132874,0.5367990136146545,-0.05783341825008392,0.9999917149543762,0.4327121675014496,0.17400752007961273,-0.022398849949240685,0.9922558069229126,0.4522516131401062,0.527381956577301,-0.012382951565086842,0.9951489567756653,0.512462854385376,0.24993102252483368,-0.18352657556533813,0.9776924848556519,0.5344569683074951,0.45382753014564514,-0.13336242735385895,0.9814304113388062,0.5446239113807678,0.25332510471343994,-0.23339876532554626,0.9639391899108887,0.5700559616088867,0.43886229395866394,-0.17687655985355377,0.9690930247306824,0.5365966558456421,0.28556981682777405,-0.2602587640285492,0.9647684097290039,0.5639626979827881,0.4110281467437744,-0.20183305442333221,0.9688932299613953,0.5258156061172485,0.2915220260620117,-0.1987050473690033,0.9611945748329163,0.5510494112968445,0.4097270369529724,-0.14610862731933594,0.9678764939308167
82,0.2559681236743927,0.4299658238887787,-0.22673851251602173,0.9999974370002747,0.2331555187702179,0.3529406785964966,-0.1450418382883072,0.9999925494194031,0.2516840696334839,0.49417978525161743,-0.10430566221475601,0.9999940395355225,0.32349807024002075,0.221528097987175,-0.061744384467601776,0.9999954104423523,0.3332889974117279,0.5368454456329346,-0.06970777362585068,0.9999923706054688,0.43726614117622375,0.17344732582569122,-0.044091686606407166,0.9927256107330322,0.4561464190483093,0.5302277207374573,-0.026771970093250275,0.9953511953353882,0.5169749855995178,0.24574780464172363,-0.21294601261615753,0.9788373112678528,0.5372578501701355,0.4533033072948456,-0.15464407205581665,0.9822590947151184,0.548937976360321,0.24843581020832062,-0.2658284306526184,0.9654253125190735,0.5734182000160217,0.4380475580692291,-0.20464995503425598,0.9703222513198853,0.5405973196029663,0.2809332311153412,-0.29454219341278076,0.9661930799484253,0.5668084621429443,0.4100874364376068,-0.23366163671016693,0.9701036214828491,0.5300617814064026,0.28720834851264954,-0.2287691980600357,0.9628594517707825,0.5532960295677185,0.40901848673820496,-0.16927534341812134,0.9692383408546448
83,0.25921159982681274,0.4298158586025238,-0.2534845471382141,0.9999976754188538,0.23729147017002106,0.35098379850387573,-0.17395636439323425,0.9999931454658508,0.2539078891277313,0.49121609330177307,-0.13056053221225739,0.9999945163726807,0.32899120450019836,0.217633455991745,-0.08329203724861145,0.9999957084655762,0.33637988567352295,0.5366113781929016,-0.08905597776174545,0.9999929666519165,0.4426868259906769,0.17102475464344025,-0.056533001363277435,0.9930916428565979,0.4578714370727539,0.53007572889328,-0.03914201632142067,0.9955273866653442,0.5212455987930298,0.24224156141281128,-0.21396960318088531,0.9793670773506165,0.5417702198028564,0.450884073972702,-0.1567540019750595,0.9827589988708496,0.5542729496955872,0.24353408813476562,-0.2638629674911499,0.965738832950592,0.5800524353981018,0.4344337582588196,-0.20559342205524445,0.9708999395370483,0.5450575947761536,0.2766547203063965,-0.29122182726860046,0.9663885235786438,0.5741588473320007,0.40705546736717224,-0.23348307609558105,0.970600426197052,0.5343889594078064,0.2832431197166443,-0.22879959642887115,0.9632131457328796,0.5600572824478149,0.4056486487388611,-0.17077991366386414,0.9698390960693359
84,0.2659587562084198,0.4253382980823517,-0.26532307267189026,0.9999979138374329,0.24169139564037323,0.34498295187950134,-0.18280716240406036,0.9999937415122986,0.25895312428474426,0.4896579384803772,-0.13866104185581207,0.9999949932098389,0.33313530683517456,0.21250034868717194,-0.0875881165266037,0.9999960064888,0.3398664891719818,0.5354455709457397,-0.09492985159158707,0.9999935030937195,0.4446770250797272,0.16670431196689606,-0.05618136376142502,0.9933508634567261,0.4620477557182312,0.5259778499603271,-0.04439709335565567,0.995672881603241,0.5264573693275452,0.2358512431383133,-0.21572726964950562,0.9795591831207275,0.5482016801834106,0.4464759826660156,-0.16191011667251587,0.9832375049591064,0.5587860345840454,0.23818042874336243,-0.26606112718582153,0.9655695557594299,0.5866320133209229,0.42881616950035095,-0.21217961609363556,0.9714725017547607,0.5489169955253601,0.2709204852581024,-0.29525047540664673,0.9661250710487366,0.5799638628959656,0.3997383415699005,-0.23995055258274078,0.9711030721664429,0.5386350750923157,0.2772658169269562,-0.23129583895206451,0.9631372690200806,0.5668725371360779,0.39807265996932983,-0.17592428624629974,0.9703999161720276
85,0.27244821190834045,0.4216594696044922,-0.25930219888687134,0.9999980926513672,0.24626919627189636,0.3431399464607239,-0.18410152196884155,0.9999942779541016,0.26350346207618713,0.48878875374794006,-0.14121970534324646,0.9999954104423523,0.33575087785720825,0.20983630418777466,-0.08820090442895889,0.9999963045120239,0.3446819484233856,0.535258948802948,-0.10107304900884628,0.9999939799308777,0.4484591484069824,0.16401618719100952,-0.0542181096971035,0.9936267137527466,0.4671819806098938,0.5238574147224426,-0.04997057840228081,0.9958823919296265,0.5323835611343384,0.2344263345003128,-0.21349376440048218,0.9797790050506592,0.5550658702850342,0.4432750344276428,-0.16298963129520416,0.983899712562561,0.5648769736289978,0.2361193597316742,-0.2629305422306061,0.9655479192733765,0.5943683981895447,0.4268316626548767,-0.2113981395959854,0.9724223017692566,0.5549196004867554,0.26906394958496094,-0.2913837730884552,0.96598881483078,0.5879116058349609,0.397617369890213,-0.23833009600639343,0.9719799160957336,0.544799268245697,0.276354044675827,-0.22875428199768066,0.9632017612457275,0.5751266479492188,0.3945895731449127,-0.17636623978614807,0.97132807970047
86,0.27635595202445984,0.4180571436882019,-0.24985548853874207,0.9999982714653015,0.24916960299015045,0.34195423126220703,-0.1739422231912613,0.9999947547912598,0.2665082812309265,0.4872589111328125,-0.1350652426481247,0.999995768070221,0.3392391800880432,0.20844848453998566,-0.0810968428850174,0.9999966025352478,0.3482467234134674,0.5371270775794983,-0.0969027578830719,0.9999943971633911,0.45337221026420593,0.16218383610248566,-0.05268364027142525,0.9939371347427368,0.472270667552948,0.5256919860839844,-0.04929337650537491,0.9960818886756897,0.5377781391143799,0.23317043483257294,-0.2085689902305603,0.9802412986755371,0.5601462721824646,0.44379961490631104,-0.1604907214641571,0.9843723773956299,0.5702059864997864,0.23503533005714417,-0.25476565957069397,0.9660314917564392,0.5997166037559509,0.42740941047668457,-0.2052091509103775,0.9730536341667175,0.5604346394538879,0.2684590220451355,-0.2818101644515991,0.9663311243057251,0.5936084389686584,0.3979511857032776,-0.22958751022815704,0.9725151658058167,0.5503959655761719,0.2758598029613495,-0.22299128770828247,0.9635996222496033,0.5809234380722046,0.3949525058269501,-0.1723991185426712,0.971881091594696
87,0.27929264307022095,0.41637304425239563,-0.24504254758358002,0.9999984502792358,0.2523256838321686,0.33918190002441406,-0.16815808415412903,0.9999951720237732,0.2704959213733673,0.48752620816230774,-0.1305243819952011,0.9999961256980896,0.3442097008228302,0.20641204714775085,-0.0777558907866478,0.9999968409538269,0.35275155305862427,0.5374358296394348,-0.09384032338857651,0.9999947547912598,0.45887020230293274,0.16221846640110016,-0.05156325176358223,0.9942389726638794,0.47757676243782043,0.5249257683753967,-0.04909224808216095,0.9962536096572876,0.543984591960907,0.23036038875579834,-0.21098969876766205,0.9807878136634827,0.5657714605331421,0.4438290297985077,-0.1598217636346817,0.984773576259613,0.5761297941207886,0.23333944380283356,-0.25722986459732056,0.9667783975601196,0.6051705479621887,0.42805033922195435,-0.20469647645950317,0.9736358523368835,0.5669611692428589,0.266812264919281,-0.28399261832237244,0.9669704437255859,0.5992950201034546,0.3993711471557617,-0.22937989234924316,0.9730283617973328,0.5572136640548706,0.2738027274608612,-0.22529266774654388,0.9643173217773438,0.5862676501274109,0.3966017961502075,-0.17190483212471008,0.9724492430686951
88,0.28505653142929077,0.413788765668869,-0.2818501591682434,0.9999985694885254,0.2567979395389557,0.3343188166618347,-0.21512414515018463,0.9999955296516418,0.2736484110355377,0.48437076807022095,-0.175565704703331,0.9999964237213135,0.34887439012527466,0.20191898941993713,-0.12044081091880798,0.999997079372406,0.3559861481189728,0.5363420248031616,-0.13534925878047943,0.9999951124191284,0.46690210700035095,0.1602206975221634,-0.0892988070845604,0.9945776462554932,0.48147693276405334,0.5261967778205872,-0.09027613699436188,0.996484637260437,0.5518850684165955,0.2296980917453766,-0.2480512261390686,0.9816030263900757,0.5715290307998657,0.4406294524669647,-0.19570517539978027,0.9855043292045593,0.5836555361747742,0.23203004896640778,-0.2935793101787567,0.9679842591285706,0.6112645864486694,0.4248831272125244,-0.23950830101966858,0.9747459888458252,0.5733886957168579,0.2653184235095978,-0.3205655813217163,0.9680579900741577,0.6050161123275757,0.3955804407596588,-0.2618987262248993,0.9740711450576782,0.5632034540176392,0.2723168432712555,-0.2621060311794281,0.9654480814933777,0.5922247171401978,0.3927180767059326,-0.2064434140920639,0.9734868407249451
89,0.28915199637413025,0.4138079881668091,-0.29146432876586914,0.9999986886978149,0.26030322909355164,0.3296031951904297,-0.22613020241260529,0.9999958872795105,0.2783754765987396,0.48092544078826904,-0.18063226342201233,0.9999967217445374,0.356790691614151,0.19493016600608826,-0.12756142020225525,0.9999971985816956,0.35821661353111267,0.5319671630859375,-0.14069895446300507,0.9999954104423523,0.4711354076862335,0.15616059303283691,-0.08851803094148636,0.9947879910469055,0.4824245274066925,0.5230745673179626,-0.09145881235599518,0.9966546893119812,0.5558035373687744,0.22651846706867218,-0.2430589199066162,0.981622576713562,0.5744971036911011,0.43881356716156006,-0.1974828839302063,0.9860637187957764,0.5873803496360779,0.2284722775220871,-0.2889467179775238,0.9677911996841431,0.6135842204093933,0.4231324791908264,-0.24222442507743835,0.9755856990814209,0.5778543949127197,0.26163098216056824,-0.31775227189064026,0.9677625894546509,0.6078699827194214,0.391703337430954,-0.2650947868824005,0.9748465418815613,0.5677568316459656,0.26921048760414124,-0.25795048475265503,0.9652079939842224,0.5954179167747498,0.38823848962783813,-0.20858491957187653,0.9742343425750732
90,0.2927111089229584,0.4098886251449585,-0.2783127427101135,0.9999988079071045,0.2640635371208191,0.32523077726364136,-0.20865383744239807,0.9999961256980896,0.28422340750694275,0.4786994755268097,-0.16747669875621796,0.9999969601631165,0.3624831438064575,0.19371378421783447,-0.11144465953111649,0.9999972581863403,0.3606601655483246,0.5287050604820251,-0.12569637596607208,0.9999956488609314,0.47393178939819336,0.15524910390377045,-0.06808631867170334,0.9948989748954773,0.4853418469429016,0.5248292088508606,-0.08837170153856277,0.996757447719574,0.5600729584693909,0.22549672424793243,-0.18985916674137115,0.9810808897018433,0.57890784740448,0.4386068284511566,-0.16737191379070282,0.986110508441925,0.5915393829345703,0.22755607962608337,-0.23155973851680756,0.9665352702140808,0.6176515221595764,0.42280516028404236,-0.20927582681179047,0.9754948616027832,0.582406759262085,0.26090410351753235,-0.2594425678253174,0.9663863182067871,0.6121171712875366,0.3901536464691162,-0.23048919439315796,0.9746511578559875,0.5725035071372986,0.2682459354400635,-0.2039751261472702,0.9638517498970032,0.5999451279640198,0.3867035210132599,-0.1773906797170639,0.9740265607833862
91,0.2960880398750305,0.4065324068069458,-0.26550325751304626,0.999998927116394,0.2682386040687561,0.32433027029037476,-0.20162253081798553,0.9999964237213135,0.28919777274131775,0.478500634431839,-0.16430261731147766,0.9999971985816956,0.3666478395462036,0.19383840262889862,-0.1074056625366211,0.9999974370002747,0.3677263855934143,0.5307230353355408,-0.11998091638088226,0.9999958872795105,0.4782429039478302,0.15437233448028564,-0.06519687175750732,0.9951431155204773,0.49342912435531616,0.5260967016220093,-0.08114886283874512,0.9969435930252075,0.5647950768470764,0.22593751549720764,-0.20033054053783417,0.9817174077033997,0.5863459706306458,0.438374787569046,-0.168156236410141,0.986710250377655,0.5967539548873901,0.22764648497104645,-0.2447545975446701,0.9675455689430237,0.6254184246063232,0.4219822585582733,-0.2106648087501526,0.9764206409454346,0.5874097347259521,0.26188743114471436,-0.27142611145973206,0.9673262238502502,0.619320809841156,0.39015495777130127,-0.23183830082416534,0.9755671620368958,0.5775448679924011,0.2695985436439514,-0.21463991701602936,0.9648634195327759,0.6071369051933289,0.3867155611515045,-0.1783628910779953,0.9749890565872192
92,0.2976907789707184,0.4067966043949127,-0.25523674488067627,0.9999990463256836,0.270215779542923,0.32756054401397705,-0.17847862839698792,0.9999966621398926,0.2906261384487152,0.48043304681777954,-0.14670591056346893,0.9999973773956299,0.36870428919792175,0.19711147248744965,-0.08598057925701141,0.999997615814209,0.3713144361972809,0.5320678353309631,-0.10577470809221268,0.9999961256980896,0.4803967773914337,0.15567749738693237,-0.05411938577890396,0.9953282475471497,0.4988994300365448,0.5270977020263672,-0.06767117977142334,0.9970684051513672,0.5652694702148438,0.22737053036689758,-0.21004605293273926,0.9824340343475342,0.5878584980964661,0.44043153524398804,-0.17002549767494202,0.9871779084205627,0.5997585654258728,0.22866788506507874,-0.26177725195884705,0.9686566591262817,0.6277511715888977,0.42408719658851624,-0.21639908850193024,0.9771668314933777,0.5907323956489563,0.2630750834941864,-0.29071107506752014,0.9684134721755981,0.622036337852478,0.3927638530731201,-0.2414318472146988,0.9763339161872864,0.5796105265617371,0.2705451548099518,-0.2259996235370636,0.9660691618919373,0.6087585091590881,0.38946154713630676,-0.18180948495864868,0.9757872819900513
93,0.29830724000930786,0.40846115350723267,-0.24368812143802643,0.9999991059303284,0.2722012400627136,0.3298543691635132,-0.16012708842754364,0.9999967813491821,0.2915732264518738,0.48173466324806213,-0.12609370052814484,0.9999974966049194,0.37009066343307495,0.19923028349876404,-0.059518150985240936,0.9999976754188538,0.3724813163280487,0.5327579975128174,-0.08405019342899323,0.9999963045120239,0.48159274458885193,0.15691576898097992,-0.022839728742837906,0.9953007102012634,0.5013626217842102,0.5303213596343994,-0.036700617522001266,0.9970998764038086,0.5663017630577087,0.22889475524425507,-0.18285982310771942,0.9820672273635864,0.589698076248169,0.44177475571632385,-0.14164042472839355,0.9869906306266785,0.6018713712692261,0.23043137788772583,-0.2332499623298645,0.9677841663360596,0.6300808787345886,0.42497724294662476,-0.18793697655200958,0.9766733646392822,0.5932115912437439,0.2641046941280365,-0.2610416114330292,0.9675430655479431,0.6241000294685364,0.3937888741493225,-0.21335214376449585,0.9758375287055969,0.5813496112823486,0.27140238881111145,-0.19810104370117188,0.9653017520904541,0.6105670928955078,0.39121025800704956,-0.1537453681230545,0.9753503203392029
94,0.29922738671302795,0.4096991717815399,-0.24262437224388123,0.9999991655349731,0.2728210687637329,0.33122390508651733,-0.1606207638978958,0.9999969005584717,0.29229599237442017,0.4829866290092468,-0.12435617297887802,0.999997615814209,0.36991775035858154,0.2000846117734909,-0.0625600814819336,0.9999977350234985,0.3720216751098633,0.5363758206367493,-0.08504096418619156,0.9999964237213135,0.484713613986969,0.1574466973543167,-0.030651871114969254,0.9954193234443665,0.5022915601730347,0.5345591902732849,-0.04037456959486008,0.9971398711204529,0.5677074790000916,0.2298891246318817,-0.19206853210926056,0.9823697209358215,0.5904930233955383,0.4420236647129059,-0.1492307186126709,0.9869441390037537,0.6036739349365234,0.23143959045410156,-0.24996069073677063,0.968111515045166,0.6305201649665833,0.4257996082305908,-0.2011640965938568,0.9765341877937317,0.5950326919555664,0.26517990231513977,-0.27876943349838257,0.9678494930267334,0.6241284608840942,0.3948388695716858,-0.22939227521419525,0.9756808876991272,0.5827869176864624,0.2724928557872772,-0.20889636874198914,0.9657050967216492,0.6102263331413269,0.39160436391830444,-0.16365249454975128,0.9752558469772339
95,0.2988736033439636,0.409927636384964,-0.23750309646129608,0.9999992251396179,0.27450987696647644,0.33151325583457947,-0.1541423201560974,0.9999969601631165,0.29213181138038635,0.4868302047252655,-0.11965344101190567,0.9999976754188538,0.37075820565223694,0.20443621277809143,-0.055996254086494446,0.9999977350234985,0.3742741644382477,0.5414760112762451,-0.07974269986152649,0.9999964237213135,0.48534145951271057,0.15840443968772888,-0.0195736363530159,0.9954532980918884,0.5029627084732056,0.5409049391746521,-0.03079301305115223,0.9971304535865784,0.5677840113639832,0.23009824752807617,-0.17725084722042084,0.9820439219474792,0.5909159779548645,0.4457365572452545,-0.14077812433242798,0.986596405506134,0.6040881276130676,0.23185352981090546,-0.2302379161119461,0.9672616720199585,0.6309573650360107,0.42820513248443604,-0.19066356122493744,0.9759264588356018,0.5953131914138794,0.26587000489234924,-0.25901922583580017,0.9669734239578247,0.6246264576911926,0.3969714939594269,-0.21897514164447784,0.975063145160675,0.5830663442611694,0.2730826139450073,-0.19325436651706696,0.9649916291236877,0.61006760597229,0.3963104784488678,-0.15482953190803528,0.9747388362884521
