frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
24,0.5728898644447327,0.5632471442222595,-0.5587209463119507,0.9998776912689209,0.5663830637931824,0.45489299297332764,-0.4220571219921112,0.9997949600219727,0.5547587275505066,0.6624718308448792,-0.40288180112838745,0.9996426105499268,0.6846123933792114,0.3888459801673889,-0.31521281599998474,0.9998055100440979,0.6865247488021851,0.8173092603683472,-0.3343711793422699,0.9995831847190857,0.8652881979942322,0.41775140166282654,-0.2619836926460266,0.9761810302734375,0.8849741816520691,0.8995146751403809,-0.36532971262931824,0.9305435419082642,0.9615021347999573,0.5517923831939697,-0.3382166028022766,0.8890873789787292,0.9796410799026489,0.6199570894241333,-0.44175711274147034,0.9041166305541992,1.0092417001724243,0.5780883431434631,-0.38707926869392395,0.8489874005317688,1.0085967779159546,0.5508638620376587,-0.48777061700820923,0.8695908188819885,0.9928985238075256,0.615556538105011,-0.39459267258644104,0.8544854521751404,0.9881534576416016,0.5281038880348206,-0.4654628336429596,0.8741498589515686,0.9741852879524231,0.6110478043556213,-0.3431795835494995,0.8548198938369751,0.9731293320655823,0.551527738571167,-0.4298543334007263,0.8732552528381348
25,0.5775213837623596,0.5797547698020935,-0.6525903344154358,0.9998866319656372,0.5724884271621704,0.45512446761131287,-0.5117042064666748,0.9997995495796204,0.556985080242157,0.6628040075302124,-0.4844566285610199,0.9996750950813293,0.6892263293266296,0.3881707489490509,-0.3933905065059662,0.9997744560241699,0.6861730813980103,0.8170914649963379,-0.4048366844654083,0.9996134638786316,0.8669297695159912,0.41632506251335144,-0.3391436040401459,0.9771414399147034,0.8834877014160156,0.9088556170463562,-0.4332008361816406,0.937377393245697,0.9753051996231079,0.5527652502059937,-0.39079952239990234,0.8811972141265869,0.9779020547866821,0.6194285154342651,-0.5003800988197327,0.9110421538352966,1.0224910974502563,0.5774266719818115,-0.4072074294090271,0.832715630531311,1.0086376667022705,0.551964282989502,-0.5419274568557739,0.8756441473960876,1.0056912899017334,0.6282811164855957,-0.43165323138237,0.8389145731925964,0.9937841296195984,0.5284276008605957,-0.5226914882659912,0.8797793388366699,0.9863250851631165,0.6213892102241516,-0.37683162093162537,0.840604305267334,0.9786898493766785,0.5505439639091492,-0.4888319671154022,0.8784871697425842
26,0.5824605822563171,0.5912048816680908,-0.5407721996307373,0.9998930096626282,0.5802502036094666,0.45562854409217834,-0.4265710413455963,0.9997862577438354,0.5611270070075989,0.6632625460624695,-0.3875970244407654,0.9997013807296753,0.696337103843689,0.3870411813259125,-0.328863263130188,0.9997121095657349,0.6860430836677551,0.8162469863891602,-0.334783673286438,0.9996331930160522,0.8648470044136047,0.413571298122406,-0.28264108300209045,0.9772193431854248,0.8791269659996033,0.9101734161376953,-0.3494519591331482,0.9434844255447388,0.9780674576759338,0.5375426411628723,-0.3198471963405609,0.8654317259788513,0.976749062538147,0.6566370129585266,-0.41191813349723816,0.9159395694732666,1.0238168239593506,0.5557347536087036,-0.35485872626304626,0.8125443458557129,1.0094354152679443,0.6027318239212036,-0.44483357667922974,0.8785346150398254,1.008413553237915,0.6019968390464783,-0.36759090423583984,0.8196547031402588,0.9970709085464478,0.5719321966171265,-0.4326912462711334,0.8821185231208801,0.9888624548912048,0.5981338620185852,-0.3219395577907562,0.8225095272064209,0.9808919429779053,0.5868404507637024,-0.40327030420303345,0.8802841305732727
27,0.5909873247146606,0.5976172685623169,-0.5244505405426025,0.9998979568481445,0.5852676630020142,0.45679453015327454,-0.408911794424057,0.9997818470001221,0.5668045282363892,0.6638026833534241,-0.3586626350879669,0.9997233152389526,0.6959483027458191,0.38721439242362976,-0.3086203634738922,0.9996544122695923,0.6856740117073059,0.8092327117919922,-0.29942724108695984,0.9996562600135803,0.8617764711380005,0.4111790955066681,-0.2651757597923279,0.9769185185432434,0.8762571811676025,0.9069916009902954,-0.325693279504776,0.9489827156066895,0.968549370765686,0.5247247815132141,-0.3278389871120453,0.8601120710372925,0.9760347008705139,0.6688896417617798,-0.41276806592941284,0.921931266784668,1.0166914463043213,0.5353667736053467,-0.3726876676082611,0.8057634234428406,1.0116188526153564,0.6170966029167175,-0.45106902718544006,0.8854631185531616,1.0034433603286743,0.5860085487365723,-0.38932082056999207,0.8131830096244812,0.9986345767974854,0.582746148109436,-0.44266805052757263,0.8886113166809082,0.9843248724937439,0.5843780636787415,-0.33416441082954407,0.8172085285186768,0.9810376763343811,0.5971826910972595,-0.406218558549881,0.8867461085319519
28,0.5914122462272644,0.5940618515014648,-0.575686514377594,0.9999037384986877,0.588069498538971,0.4560283124446869,-0.4464307129383087,0.9997838139533997,0.5673982501029968,0.664237916469574,-0.4121493101119995,0.9997475743293762,0.696940541267395,0.38735294342041016,-0.3294243812561035,0.9996234774589539,0.68568354845047,0.8090612292289734,-0.34203654527664185,0.9996799230575562,0.8599568009376526,0.4098077118396759,-0.27993088960647583,0.9759619832038879,0.8760499358177185,0.9029731750488281,-0.3661324083805084,0.9539193511009216,0.9673097133636475,0.5237634181976318,-0.34269076585769653,0.8498050570487976,0.9754854440689087,0.6656817197799683,-0.4489900469779968,0.927437961101532,1.0152859687805176,0.5351943373680115,-0.38424381613731384,0.791502833366394,1.0130939483642578,0.61532062292099,-0.4921555817127228,0.8913446664810181,1.000487208366394,0.5810930132865906,-0.4038257896900177,0.7997126579284668,0.9999433159828186,0.5822946429252625,-0.4817180633544922,0.8943117260932922,0.9817652106285095,0.5786164402961731,-0.34447118639945984,0.8050640225410461,0.9824825525283813,0.5946987867355347,-0.4419804513454437,0.892169713973999
29,0.5918464660644531,0.5897607207298279,-0.5752815008163452,0.9999119639396667,0.5871158838272095,0.4555996060371399,-0.4424365162849426,0.9998005032539368,0.5683897733688354,0.6652576327323914,-0.42215636372566223,0.9997715950012207,0.695651650428772,0.38744547963142395,-0.32805055379867554,0.999632716178894,0.6858017444610596,0.8090351223945618,-0.35816532373428345,0.9997045397758484,0.8596088290214539,0.40280768275260925,-0.2880263328552246,0.9764644503593445,0.8761960864067078,0.8999983072280884,-0.39413222670555115,0.9583735466003418,0.9716728925704956,0.5247726440429688,-0.37560510635375977,0.8497364521026611,0.9751012325286865,0.6526505351066589,-0.47875502705574036,0.9325838088989258,1.0173300504684448,0.5363256335258484,-0.41864094138145447,0.7898153066635132,1.0130226612091064,0.6105872988700867,-0.5267391800880432,0.897296667098999,1.006009578704834,0.5822805166244507,-0.4356958270072937,0.798370897769928,0.9990938305854797,0.5732423067092896,-0.5153909921646118,0.9000187516212463,0.9861188530921936,0.5778945684432983,-0.38002458214759827,0.8037945032119751,0.9818612933158875,0.5886374115943909,-0.47197970747947693,0.897541344165802
30,0.5928513407707214,0.5909106135368347,-0.566025972366333,0.9999186396598816,0.5858315229415894,0.4557975232601166,-0.4472867548465729,0.9998121857643127,0.5680689215660095,0.6658803224563599,-0.41625696420669556,0.9997916221618652,0.6949408054351807,0.38740140199661255,-0.3386719524860382,0.9996337890625,0.6856592893600464,0.808387279510498,-0.3508743941783905,0.9997245073318481,0.8589580655097961,0.3947586417198181,-0.2932983636856079,0.9772465825080872,0.8759499192237854,0.8984796404838562,-0.38268640637397766,0.9623496532440186,0.9762507677078247,0.5225827693939209,-0.37539735436439514,0.8469271659851074,0.9750300645828247,0.6507059931755066,-0.46851828694343567,0.9364277720451355,1.0226742029190063,0.5358597636222839,-0.4216131865978241,0.783868670463562,1.014414668083191,0.6034999489784241,-0.5140203237533569,0.90122389793396,1.0101230144500732,0.581984281539917,-0.4374740421772003,0.7928691506385803,1.0030969381332397,0.5689775347709656,-0.5059557557106018,0.9038070440292358,0.9900509715080261,0.5770524740219116,-0.3809407353401184,0.7989039421081543,0.9844728112220764,0.583604097366333,-0.4626508355140686,0.9014307260513306
31,0.5925756096839905,0.5933567881584167,-0.5640497207641602,0.9999234676361084,0.5852590799331665,0.4559882879257202,-0.4449622333049774,0.9998165965080261,0.567730188369751,0.6670311093330383,-0.4130333364009857,0.9998078346252441,0.6944178938865662,0.3858002722263336,-0.3397649824619293,0.999616265296936,0.6849817633628845,0.8083693385124207,-0.34990444779396057,0.9997377991676331,0.862673819065094,0.3842204809188843,-0.2981545329093933,0.9782628417015076,0.8757622838020325,0.8981313109397888,-0.37769344449043274,0.9659621715545654,0.9800679087638855,0.5195736289024353,-0.3756314218044281,0.8505582213401794,0.9765058755874634,0.6486992835998535,-0.4644180238246918,0.940315306186676,1.035670280456543,0.5454385876655579,-0.42165741324424744,0.7865105271339417,1.018091082572937,0.5995265245437622,-0.5134459137916565,0.9056669473648071,1.0102077722549438,0.5828136205673218,-0.4338051378726959,0.795244038105011,1.0068751573562622,0.5658795237541199,-0.5038076639175415,0.9079565405845642,0.9890102744102478,0.5762568712234497,-0.3800312876701355,0.8010388016700745,0.9869985580444336,0.5807745456695557,-0.4589606821537018,0.905550479888916
32,0.5966329574584961,0.6007663011550903,-0.5603946447372437,0.9999244213104248,0.5849665999412537,0.45735231041908264,-0.43938398361206055,0.9998022317886353,0.5685839056968689,0.6697280406951904,-0.4047296941280365,0.999816358089447,0.6959473490715027,0.38423097133636475,-0.3381143808364868,0.9995763301849365,0.682485044002533,0.8056983947753906,-0.34746477007865906,0.9997487664222717,0.8685766458511353,0.37434911727905273,-0.30097496509552,0.978621244430542,0.8749670386314392,0.8861936926841736,-0.3785160481929779,0.9691175818443298,0.990077793598175,0.5188845992088318,-0.3744247853755951,0.8516814708709717,0.9816040396690369,0.6436789631843567,-0.46251705288887024,0.9430191516876221,1.0535699129104614,0.5457833409309387,-0.4178783595561981,0.7866689562797546,1.0322328805923462,0.5990309119224548,-0.5111241936683655,0.9084088206291199,1.030941128730774,0.5847927331924438,-0.430621474981308,0.7954200506210327,1.0150829553604126,0.5605359077453613,-0.495012491941452,0.9103928208351135,0.9990013837814331,0.5743523240089417,-0.37841615080833435,0.8013534545898438,0.9944368004798889,0.5745992660522461,-0.45812299847602844,0.9078314304351807
33,0.5975411534309387,0.6091130971908569,-0.5078558325767517,0.9999297857284546,0.5851795673370361,0.46033233404159546,-0.40456071496009827,0.9998111724853516,0.5683518052101135,0.6706040501594543,-0.35345038771629333,0.9998310208320618,0.6973530650138855,0.38329586386680603,-0.3138653635978699,0.9995667338371277,0.6809009313583374,0.8040603399276733,-0.31861987709999084,0.9997602105140686,0.8709458708763123,0.36365100741386414,-0.2836274802684784,0.9794613718986511,0.8747816681861877,0.8759782910346985,-0.3567501902580261,0.9719725251197815,0.9921264052391052,0.5062566995620728,-0.3495040833950043,0.8539172410964966,0.9848842620849609,0.6430485248565674,-0.4342033267021179,0.9455152750015259,1.0549794435501099,0.5232208371162415,-0.38763096928596497,0.7885009050369263,1.0398659706115723,0.5998510122299194,-0.4734070897102356,0.9110918045043945,1.0334911346435547,0.5583592653274536,-0.40220826864242554,0.7973484992980957,1.017372727394104,0.5596514344215393,-0.4571027159690857,0.9127858877182007,1.0014206171035767,0.5659141540527344,-0.3540482223033905,0.8031339049339294,0.9984809160232544,0.5736643075942993,-0.42593324184417725,0.909970223903656
34,0.5999947786331177,0.6088902354240417,-0.46704545617103577,0.9999348521232605,0.5877609252929688,0.46544626355171204,-0.3649738132953644,0.9998191595077515,0.5703006386756897,0.6704946756362915,-0.3185303509235382,0.999844491481781,0.7002025246620178,0.3832438886165619,-0.28170308470726013,0.9995625615119934,0.6808784008026123,0.802013099193573,-0.28799811005592346,0.9997710585594177,0.8765904903411865,0.35761889815330505,-0.24996428191661835,0.9801960587501526,0.8745896816253662,0.8726951479911804,-0.3258644640445709,0.9745439887046814,0.9960495233535767,0.49629828333854675,-0.3191584348678589,0.8578832745552063,0.9879814386367798,0.6449837684631348,-0.4023611843585968,0.9476842880249023,1.0606708526611328,0.5057579278945923,-0.35525161027908325,0.793734610080719,1.0422115325927734,0.5989301204681396,-0.43734821677207947,0.9136526584625244,1.0385081768035889,0.5420241951942444,-0.36975327134132385,0.8020652532577515,1.017365574836731,0.5591509342193604,-0.4216708838939667,0.9148417711257935,1.0039516687393188,0.5577701330184937,-0.3231522738933563,0.8071200251579285,0.998396635055542,0.5766739845275879,-0.3925289213657379,0.9116004109382629
35,0.6043866276741028,0.6130617260932922,-0.5559183359146118,0.999939501285553,0.5893885493278503,0.469073086977005,-0.4637657105922699,0.9998288750648499,0.5719331502914429,0.671938419342041,-0.4097927212715149,0.9998573660850525,0.7006978392601013,0.38307633996009827,-0.3541053831577301,0.9995708465576172,0.6812397241592407,0.8013911843299866,-0.3519841432571411,0.9997844099998474,0.8809185028076172,0.35299965739250183,-0.31433552503585815,0.9811656475067139,0.8745316863059998,0.8704133629798889,-0.38153770565986633,0.9768790602684021,1.000807285308838,0.47575846314430237,-0.3722091615200043,0.8581840395927429,0.9913259744644165,0.6451606750488281,-0.4390206038951874,0.9486908912658691,1.056409239768982,0.48582723736763,-0.3999975323677063,0.7910122871398926,1.041597843170166,0.6033155918121338,-0.4655909240245819,0.9128565788269043,1.0399138927459717,0.5178592205047607,-0.40418654680252075,0.7992474436759949,1.0248502492904663,0.5709413886070251,-0.44601795077323914,0.9137486219406128,1.0084446668624878,0.5389758348464966,-0.3720148801803589,0.8036980032920837,1.0015608072280884,0.580845832824707,-0.4279074966907501,0.9102739095687866
36,0.603115439414978,0.6115370392799377,-0.4499654173851013,0.99994295835495,0.5890749096870422,0.4693901538848877,-0.37895044684410095,0.999821662902832,0.5717297792434692,0.6724830269813538,-0.33323773741722107,0.9998674392700195,0.7029193639755249,0.38273555040359497,-0.30444514751434326,0.9995744228363037,0.6816800236701965,0.8009286522865295,-0.2931170165538788,0.9997945427894592,0.8865960240364075,0.35161328315734863,-0.2625793218612671,0.9816139340400696,0.8758430480957031,0.8688710331916809,-0.31320399045944214,0.9789733290672302,1.0045998096466064,0.46425414085388184,-0.30573558807373047,0.833956241607666,0.9942430853843689,0.6449636816978455,-0.37417176365852356,0.944506049156189,1.0557639598846436,0.47196945548057556,-0.33092060685157776,0.7634795904159546,1.0413131713867188,0.6038809418678284,-0.3987201452255249,0.9018798470497131,1.039162516593933,0.5029872059822083,-0.33832451701164246,0.7733486294746399,1.0296752452850342,0.5741325616836548,-0.3863140344619751,0.9021562337875366,1.014780879020691,0.5229381322860718,-0.30715179443359375,0.776389479637146,1.0065042972564697,0.5812375545501709,-0.3652908205986023,0.8983805179595947
37,0.6046238541603088,0.6117669343948364,-0.4534270465373993,0.9999480247497559,0.5926669239997864,0.4710392355918884,-0.37178167700767517,0.9998348355293274,0.5723947882652283,0.6732649207115173,-0.3275933861732483,0.9998798966407776,0.7046080827713013,0.382729709148407,-0.28931012749671936,0.9995960593223572,0.6826011538505554,0.8003450632095337,-0.28736788034439087,0.9998108148574829,0.8874687552452087,0.35227179527282715,-0.24954749643802643,0.982029914855957,0.8765872716903687,0.866963267326355,-0.3197523057460785,0.9807652831077576,1.0069670677185059,0.4503905773162842,-0.2986811697483063,0.8227512240409851,0.9970356822013855,0.6437385678291321,-0.3804176449775696,0.9419575333595276,1.0570176839828491,0.45028430223464966,-0.33098694682121277,0.7464154362678528,1.054458498954773,0.6032084226608276,-0.4123796224594116,0.8928889632225037,1.0434786081314087,0.49047619104385376,-0.3445475995540619,0.7572824358940125,1.0333973169326782,0.5723013877868652,-0.40073028206825256,0.8928959965705872,1.0194288492202759,0.5039761662483215,-0.3037860691547394,0.7609643936157227,1.0102941989898682,0.5811223387718201,-0.37260839343070984,0.8893449306488037
38,0.6075517535209656,0.6113901138305664,-0.4677348732948303,0.9999516606330872,0.5937042236328125,0.4710095524787903,-0.37941083312034607,0.9998424649238586,0.5728234648704529,0.6757619380950928,-0.33721724152565,0.9998899698257446,0.7054914236068726,0.3821284770965576,-0.29077595472335815,0.9996048808097839,0.6833055019378662,0.8000018000602722,-0.2931520342826843,0.9998226761817932,0.8928442001342773,0.35239964723587036,-0.24793314933776855,0.9826365113258362,0.876928448677063,0.8648387789726257,-0.32228291034698486,0.9824634790420532,1.0126231908798218,0.45266497135162354,-0.30503758788108826,0.816952645778656,0.9977961182594299,0.6435787081718445,-0.38532933592796326,0.9414111971855164,1.0643408298492432,0.45322486758232117,-0.3374052941799164,0.7364804148674011,1.0552583932876587,0.6043941974639893,-0.417029470205307,0.8896154761314392,1.047360897064209,0.49015530943870544,-0.35240277647972107,0.7479118704795837,1.0338566303253174,0.5727161765098572,-0.4072272479534149,0.889763355255127,1.0258504152297974,0.5009421110153198,-0.3105500042438507,0.7528508901596069,1.010304570198059,0.5804721117019653,-0.3782244026660919,0.8870563507080078
39,0.6089938282966614,0.6108531355857849,-0.4757808446884155,0.9999549984931946,0.5940693020820618,0.47132715582847595,-0.3872484266757965,0.9998506307601929,0.5734899640083313,0.6799914240837097,-0.34560948610305786,0.9998990297317505,0.7052099704742432,0.3821321129798889,-0.29228073358535767,0.9996253252029419,0.6840431094169617,0.7999364733695984,-0.29986169934272766,0.9998342394828796,0.891779899597168,0.3533690869808197,-0.24921798706054688,0.9829294085502625,0.8771172761917114,0.8642071485519409,-0.3247862756252289,0.983968198299408,1.0108160972595215,0.45259976387023926,-0.3092489242553711,0.8051546812057495,0.9974256753921509,0.6438586711883545,-0.3934170603752136,0.9397854804992676,1.0625592470169067,0.4559425413608551,-0.3413989245891571,0.7219897508621216,1.0517584085464478,0.6091356873512268,-0.42538708448410034,0.884523332118988,1.0453194379806519,0.4921220541000366,-0.3563966751098633,0.73527991771698,1.03391695022583,0.5752049088478088,-0.4165191054344177,0.8850100040435791,1.020608901977539,0.5058326721191406,-0.3146475851535797,0.7404204607009888,1.0096895694732666,0.5810164213180542,-0.38622862100601196,0.8826477527618408
