frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
23,0.13731209933757782,0.5635570287704468,-0.29311078786849976,0.9876406192779541,0.1283983737230301,0.530589759349823,-0.13039404153823853,0.99449223279953,0.13150586187839508,0.621235728263855,-0.16620679199695587,0.9851181507110596,0.21494774520397186,0.4893888831138611,-0.018404340371489525,0.9993099570274353,0.20529000461101532,0.684036910533905,-0.11849164217710495,0.9940030574798584,0.2991219162940979,0.47339850664138794,0.05828801169991493,0.5689111351966858,0.30440521240234375,0.7504430413246155,-0.19386324286460876,0.9231613278388977,0.3325255811214447,0.409600168466568,-0.08897610008716583,0.7578773498535156,0.3279901444911957,0.635586678981781,-0.3755616545677185,0.9223737716674805,0.3557575047016144,0.3813730478286743,-0.12387752532958984,0.7664918899536133,0.33459994196891785,0.5991929173469543,-0.42094311118125916,0.9165815711021423,0.3537285029888153,0.3866558074951172,-0.16485002636909485,0.7729162573814392,0.3229634463787079,0.5865876078605652,-0.42371228337287903,0.9162015914916992,0.3453313410282135,0.39775604009628296,-0.10849711298942566,0.7641435265541077,0.3186193108558655,0.5959761738777161,-0.3771527409553528,0.9098801016807556
24,0.13674874603748322,0.5680609941482544,-0.2845815122127533,0.9888762831687927,0.12749594449996948,0.5361436605453491,-0.13031354546546936,0.9950404167175293,0.1314542442560196,0.625036358833313,-0.1598706841468811,0.986605703830719,0.21488617360591888,0.4898521602153778,-0.020005902275443077,0.999374508857727,0.20555230975151062,0.6883912682533264,-0.11234619468450546,0.9946013689041138,0.2997106909751892,0.4720587134361267,0.06400280445814133,0.6049888730049133,0.3039243519306183,0.7549065351486206,-0.18944896757602692,0.9305130839347839,0.33490487933158875,0.41500863432884216,-0.05913370102643967,0.7806539535522461,0.32646217942237854,0.6462364196777344,-0.37471720576286316,0.9296593070030212,0.35948896408081055,0.3940514326095581,-0.08700606226921082,0.7877100706100464,0.3321773111820221,0.6136749982833862,-0.4183262586593628,0.9238726496696472,0.3580496907234192,0.4036020040512085,-0.12581679224967957,0.7935661673545837,0.3203844726085663,0.6022965312004089,-0.4219886362552643,0.9234941601753235,0.34987956285476685,0.4147249460220337,-0.07573553919792175,0.7852697372436523,0.3169972002506256,0.6108602285385132,-0.37688976526260376,0.9173872470855713
25,0.13606853783130646,0.573074460029602,-0.3477676212787628,0.9899880886077881,0.1276005208492279,0.5413762927055359,-0.1703237146139145,0.9955317378044128,0.13089078664779663,0.6289781332015991,-0.20276181399822235,0.9879443645477295,0.21493378281593323,0.4931811988353729,-0.03155114874243736,0.9994170665740967,0.20581240952014923,0.6940919756889343,-0.14620161056518555,0.9951395988464355,0.3034548759460449,0.47320306301116943,0.06765025109052658,0.6176888942718506,0.3043121099472046,0.7570955157279968,-0.2400170862674713,0.9369103312492371,0.34596359729766846,0.4303346872329712,-0.04282432422041893,0.7902935743331909,0.3229137361049652,0.6505050659179688,-0.4574950635433197,0.9357072114944458,0.3713001012802124,0.4125053882598877,-0.06459430605173111,0.7946473956108093,0.3249285817146301,0.6176882982254028,-0.5066340565681458,0.9294701814651489,0.3697207272052765,0.4144517779350281,-0.10566584020853043,0.8003343343734741,0.31181013584136963,0.6096822619438171,-0.5102800726890564,0.929073691368103,0.36079180240631104,0.4261176884174347,-0.06052311509847641,0.791584849357605,0.30983489751815796,0.6173837184906006,-0.4606671929359436,0.9226749539375305
26,0.13555879890918732,0.5851799249649048,-0.3687552213668823,0.9909887909889221,0.12766624987125397,0.5479965209960938,-0.19078803062438965,0.9959745407104492,0.13039009273052216,0.6360910534858704,-0.22003474831581116,0.9891492128372192,0.2147618979215622,0.498624324798584,-0.04348384961485863,0.9994551539421082,0.20721015334129333,0.7010558843612671,-0.16606491804122925,0.9956239461898804,0.30446434020996094,0.48291975259780884,0.06887141615152359,0.6254262328147888,0.3069595992565155,0.7547207474708557,-0.2563006579875946,0.9425714015960693,0.34644168615341187,0.43892210721969604,-0.03222712129354477,0.7977195978164673,0.31889471411705017,0.6489724516868591,-0.4688485562801361,0.941125214099884,0.37054747343063354,0.4197118580341339,-0.050989195704460144,0.8001813888549805,0.31723955273628235,0.615098237991333,-0.5172924995422363,0.9345418810844421,0.36854231357574463,0.41619232296943665,-0.09280145168304443,0.8057636618614197,0.30097776651382446,0.6118346452713013,-0.5208122134208679,0.9341070652008057,0.35897010564804077,0.42944109439849854,-0.05001773312687874,0.7966142296791077,0.30031365156173706,0.6200459003448486,-0.47197914123535156,0.9274256229400635
27,0.13447138667106628,0.5900108814239502,-0.3551138639450073,0.9918885231018066,0.126593679189682,0.5531318187713623,-0.19129601120948792,0.9963643550872803,0.12948888540267944,0.6419365406036377,-0.21347682178020477,0.9902327656745911,0.21463531255722046,0.5011507868766785,-0.052345700562000275,0.999435544013977,0.2095901519060135,0.7085229158401489,-0.16422723233699799,0.9960599541664124,0.30757418274879456,0.4863872826099396,0.04789531230926514,0.6059288382530212,0.3133118748664856,0.7542260885238647,-0.24719196557998657,0.9474394917488098,0.3442891836166382,0.44957566261291504,-0.047793347388505936,0.7758484482765198,0.3142753541469574,0.6571404337882996,-0.44169723987579346,0.9457186460494995,0.3700720965862274,0.43337443470954895,-0.054493602365255356,0.778882622718811,0.3121083676815033,0.6255028247833252,-0.48651090264320374,0.9386407136917114,0.3525075316429138,0.4175069034099579,-0.10021642595529556,0.7841099500656128,0.29460829496383667,0.6229832768440247,-0.4883298873901367,0.9381503462791443,0.3477480709552765,0.4319409728050232,-0.06130492314696312,0.7752786874771118,0.2938661575317383,0.6304173469543457,-0.44363343715667725,0.9310356974601746
28,0.1341850310564041,0.5958241820335388,-0.3446890711784363,0.9926985502243042,0.1253458708524704,0.560480535030365,-0.1760142296552658,0.9967181086540222,0.12960775196552277,0.6488183736801147,-0.19567036628723145,0.9912077188491821,0.2139141708612442,0.5038729906082153,-0.044646959751844406,0.9994609355926514,0.21097828447818756,0.7120810747146606,-0.13731899857521057,0.996452271938324,0.3072265088558197,0.4859928786754608,0.047999992966651917,0.6146665811538696,0.3183111250400543,0.7567319869995117,-0.22496889531612396,0.9519985914230347,0.34359273314476013,0.4615940451622009,-0.05211331322789192,0.7837727069854736,0.3060951232910156,0.6764614582061768,-0.43284857273101807,0.9505562782287598,0.3670886754989624,0.4479469358921051,-0.05624827370047569,0.78486168384552,0.30460959672927856,0.647179901599884,-0.47865360975265503,0.9436487555503845,0.35356825590133667,0.4563595652580261,-0.10533460229635239,0.7894607782363892,0.2836357653141022,0.6470391154289246,-0.4800468981266022,0.9431478381156921,0.34758564829826355,0.4686329960823059,-0.06237015500664711,0.7803299427032471,0.28296995162963867,0.6523424386978149,-0.43475764989852905,0.936154842376709
29,0.13425210118293762,0.6050093173980713,-0.2865777313709259,0.9934271574020386,0.12501229345798492,0.5681095719337463,-0.1414012908935547,0.9970314502716064,0.12919937074184418,0.6594122648239136,-0.15328525006771088,0.9920844435691833,0.21339274942874908,0.509861409664154,-0.030304428189992905,0.9994680881500244,0.21198616921901703,0.7188714146614075,-0.10531476140022278,0.9968048334121704,0.3071000874042511,0.4878706634044647,0.06410250067710876,0.6152889728546143,0.3250233829021454,0.7567119002342224,-0.1998569667339325,0.9559348225593567,0.3433838188648224,0.4654139578342438,-0.025044335052371025,0.7876389026641846,0.29621922969818115,0.6850351691246033,-0.42370840907096863,0.9549030661582947,0.36544227600097656,0.452169269323349,-0.04205964878201485,0.7875558733940125,0.2878466844558716,0.6587844491004944,-0.4690895974636078,0.948196530342102,0.35438889265060425,0.46368902921676636,-0.07685595005750656,0.7916231751441956,0.2690299451351166,0.6614415645599365,-0.47154343128204346,0.9476932287216187,0.3474949300289154,0.47560977935791016,-0.03775129094719887,0.7824390530586243,0.27111318707466125,0.6651766300201416,-0.4248620867729187,0.9408239722251892
30,0.13239800930023193,0.6131474375724792,-0.29486384987831116,0.9940837025642395,0.12309530377388,0.5750473737716675,-0.1435764878988266,0.9973229169845581,0.1281617283821106,0.6702952980995178,-0.1616978794336319,0.9928745031356812,0.21235230565071106,0.5157857537269592,-0.03212512284517288,0.9994972944259644,0.21402738988399506,0.7264735102653503,-0.11442164331674576,0.9971221089363098,0.3048535883426666,0.4895246624946594,0.06045956537127495,0.6285727024078369,0.3363938629627228,0.7547498345375061,-0.2199992686510086,0.9592705965042114,0.3396027684211731,0.472083181142807,-0.031095853075385094,0.7993077039718628,0.2868923544883728,0.6884284019470215,-0.48209550976753235,0.9589390158653259,0.36371737718582153,0.4632817804813385,-0.04937111213803291,0.797412097454071,0.26791849732398987,0.6727681159973145,-0.5304744243621826,0.9525662064552307,0.35347220301628113,0.4797983169555664,-0.0807797983288765,0.8008655905723572,0.25166523456573486,0.6782892942428589,-0.5299681425094604,0.9520754814147949,0.34602445363998413,0.4888385236263275,-0.04336293041706085,0.7914144396781921,0.25683194398880005,0.678613007068634,-0.4845083951950073,0.945409893989563
31,0.1312846839427948,0.6234949231147766,-0.29919126629829407,0.9946742653846741,0.12226194888353348,0.5839259028434753,-0.14423984289169312,0.9975823760032654,0.12768644094467163,0.6798108220100403,-0.16578836739063263,0.9935847520828247,0.21142220497131348,0.5209850072860718,-0.030328869819641113,0.9994993805885315,0.21524006128311157,0.7332131862640381,-0.12142537534236908,0.9974070191383362,0.30261775851249695,0.4991990327835083,0.08251111954450607,0.6162204146385193,0.33928409218788147,0.7476488947868347,-0.2762434184551239,0.9615033268928528,0.33945485949516296,0.4793476164340973,0.03842880576848984,0.7965002655982971,0.2774564027786255,0.7006270885467529,-0.5607030987739563,0.9624854922294617,0.3632236421108246,0.46962547302246094,0.03414425626397133,0.7943379878997803,0.2567163109779358,0.6955105662345886,-0.6120736598968506,0.9564784169197083,0.35386407375335693,0.4848965108394623,0.003007780062034726,0.7969204187393188,0.23997031152248383,0.7038722634315491,-0.6116864085197449,0.9560147523880005,0.346219003200531,0.4958280920982361,0.027958283200860023,0.7875367999076843,0.24461913108825684,0.6999173164367676,-0.5644739866256714,0.949521541595459
32,0.12899364531040192,0.6340637803077698,-0.29365047812461853,0.9952052235603333,0.12171514332294464,0.592741847038269,-0.13930043578147888,0.9978179335594177,0.12694402039051056,0.6887609958648682,-0.15360745787620544,0.9942194819450378,0.21060453355312347,0.5281609296798706,-0.03639602288603783,0.9995123744010925,0.215755894780159,0.742730438709259,-0.10411038994789124,0.9976488351821899,0.3024818003177643,0.4993566870689392,0.05095036327838898,0.6258198618888855,0.3402371406555176,0.7349222302436829,-0.2607273459434509,0.9566163420677185,0.33567413687705994,0.47984302043914795,0.004282053094357252,0.8039340972900391,0.263950914144516,0.7100907564163208,-0.5573768615722656,0.9641539454460144,0.35871732234954834,0.4681185185909271,-0.01398034393787384,0.7996419668197632,0.2432890683412552,0.7191261053085327,-0.6090880632400513,0.9582575559616089,0.35117414593696594,0.48240622878074646,-0.04656852409243584,0.8018425703048706,0.229517862200737,0.7305200695991516,-0.6115424036979675,0.9578043818473816,0.3436383903026581,0.4925617277622223,-0.0112991938367486,0.792387843132019,0.23490823805332184,0.7203782200813293,-0.5642672181129456,0.9509337544441223
33,0.1269351691007614,0.6477397680282593,-0.24025315046310425,0.995681643486023,0.12144114077091217,0.6025230288505554,-0.1080336645245552,0.9980214238166809,0.12665222585201263,0.7004871368408203,-0.12008155137300491,0.9947827458381653,0.2096777707338333,0.5361196398735046,-0.03433720022439957,0.9994915127754211,0.21589574217796326,0.7536225914955139,-0.08040329068899155,0.9978562593460083,0.3004123568534851,0.5057920813560486,0.05440077558159828,0.6199437975883484,0.3387559950351715,0.7270449995994568,-0.2279210388660431,0.9484332799911499,0.3351421654224396,0.4851400852203369,0.0164636317640543,0.801974892616272,0.2573581039905548,0.7310007810592651,-0.5067084431648254,0.9649129509925842,0.3585534989833832,0.4703647792339325,0.010741645470261574,0.7973716259002686,0.23552630841732025,0.7511696219444275,-0.557847797870636,0.9591854214668274,0.3512033224105835,0.48362359404563904,-0.017031902447342873,0.7992026805877686,0.2242310345172882,0.7625221014022827,-0.5579874515533447,0.9587690830230713,0.3436184227466583,0.49518558382987976,0.006542597897350788,0.7903726696968079,0.22990602254867554,0.7492604851722717,-0.5097665190696716,0.9515945315361023
34,0.12577493488788605,0.667091965675354,-0.24747340381145477,0.9961109161376953,0.12065496295690536,0.6135619878768921,-0.11303938925266266,0.9982057809829712,0.12613001465797424,0.7164868712425232,-0.12072837352752686,0.9952908158302307,0.20905712246894836,0.5418591499328613,-0.03297196328639984,0.9994780421257019,0.2154800146818161,0.7642634510993958,-0.0781031921505928,0.9980482459068298,0.2998771667480469,0.5094829201698303,0.04993892461061478,0.620322048664093,0.336620956659317,0.7254337072372437,-0.22697941958904266,0.9401019811630249,0.3343542516231537,0.48621633648872375,0.005299384705722332,0.8013111352920532,0.25003254413604736,0.7504539489746094,-0.5130926966667175,0.9662363529205322,0.35794100165367126,0.46978846192359924,-4.2580508306855336e-05,0.796166181564331,0.22631481289863586,0.7742310762405396,-0.5606858730316162,0.9607555270195007,0.3512706458568573,0.48134374618530273,-0.028851689770817757,0.7977941632270813,0.21519874036312103,0.7832028865814209,-0.5632114410400391,0.9603896141052246,0.34362903237342834,0.49486270546913147,-0.00496576726436615,0.7897590398788452,0.2224290668964386,0.7726542353630066,-0.520136296749115,0.9531400203704834
35,0.12512418627738953,0.6812906861305237,-0.25657379627227783,0.9964936375617981,0.12056384980678558,0.6242626309394836,-0.12021149694919586,0.9983523488044739,0.12590010464191437,0.7262303233146667,-0.12376432120800018,0.9957119822502136,0.20818951725959778,0.5489392876625061,-0.03440508618950844,0.9994274973869324,0.21527038514614105,0.7732542753219604,-0.08058752119541168,0.9982006549835205,0.29851552844047546,0.5122499465942383,0.05517978221178055,0.6323457956314087,0.33631861209869385,0.7244477272033691,-0.2281264215707779,0.9337964057922363,0.3347412645816803,0.4878541827201843,0.047924887388944626,0.8045328855514526,0.2355651557445526,0.7607405781745911,-0.5299662351608276,0.9677602052688599,0.3594432473182678,0.4723581373691559,0.049865856766700745,0.7963072061538696,0.2112753987312317,0.7861669063568115,-0.579620361328125,0.9624536037445068,0.35463011264801025,0.4836358428001404,0.02097659930586815,0.7976916432380676,0.20167559385299683,0.7934222221374512,-0.5834028124809265,0.9621230363845825,0.34656962752342224,0.4959493577480316,0.03887062519788742,0.7912886738777161,0.20991091430187225,0.7823354005813599,-0.5386964082717896,0.9548460245132446
36,0.12418368458747864,0.694668173789978,-0.2500920295715332,0.9968328475952148,0.1198602244257927,0.6346395611763,-0.12130684405565262,0.9984497427940369,0.12551450729370117,0.7384942173957825,-0.12032425403594971,0.9960301518440247,0.20651134848594666,0.5566412210464478,-0.03615923970937729,0.9993479251861572,0.21591785550117493,0.7819096446037292,-0.08723071217536926,0.9983296990394592,0.2973596751689911,0.5157252550125122,0.05591767653822899,0.6433707475662231,0.3329334855079651,0.7253238558769226,-0.23928382992744446,0.9300717115402222,0.33505305647850037,0.4933817684650421,0.06343947350978851,0.8061038851737976,0.222213014960289,0.7630288004875183,-0.5193143486976624,0.9693362712860107,0.3599790632724762,0.4751417338848114,0.0672174021601677,0.7941441535949707,0.19556443393230438,0.784343957901001,-0.566727876663208,0.9641883969306946,0.3568625748157501,0.48914477229118347,0.04095939174294472,0.7951728701591492,0.1868402510881424,0.7915665507316589,-0.5694125890731812,0.963846743106842,0.3484257161617279,0.5008370280265808,0.05540496110916138,0.7913168668746948,0.19555386900901794,0.7821993231773376,-0.5271839499473572,0.9566031098365784
37,0.12277571111917496,0.7085058689117432,-0.2552556097507477,0.9971307516098022,0.11817345023155212,0.6467370390892029,-0.1195576936006546,0.9985066056251526,0.12546448409557343,0.7528324127197266,-0.12028033286333084,0.9962704181671143,0.2057243138551712,0.5631648302078247,-0.03545055538415909,0.9991960525512695,0.21679148077964783,0.7889785766601562,-0.08858133107423782,0.9984176754951477,0.29696640372276306,0.5181542038917542,0.0685417577624321,0.652472972869873,0.32372185587882996,0.7233743071556091,-0.28581613302230835,0.9285385012626648,0.33611586689949036,0.4978399872779846,0.10084036737680435,0.8054940700531006,0.2036401778459549,0.7506027817726135,-0.5589931607246399,0.9712941646575928,0.36185505986213684,0.4786972105503082,0.1109258309006691,0.7897074222564697,0.17718563973903656,0.7670217156410217,-0.6084172129631042,0.9663298726081848,0.360656201839447,0.4920179545879364,0.08598534017801285,0.7901225090026855,0.1713009476661682,0.775604784488678,-0.6071423292160034,0.9659638404846191,0.3522605299949646,0.5037805438041687,0.09411422163248062,0.7889008522033691,0.17979294061660767,0.7691203355789185,-0.5655707716941833,0.9588156938552856
