frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
23,0.27995505928993225,0.4427947700023651,-0.30676791071891785,0.9999606609344482,0.2649748921394348,0.384114146232605,-0.21850289404392242,0.9996381402015686,0.2631792724132538,0.48786497116088867,-0.2035246342420578,0.9998114109039307,0.3238382637500763,0.3309952914714813,-0.11842568218708038,0.9998921751976013,0.324648380279541,0.5475165247917175,-0.1437302678823471,0.9999586939811707,0.428106427192688,0.32007843255996704,-0.10196403414011002,0.957404375076294,0.4325781762599945,0.5696898698806763,-0.1482815146446228,0.9929404854774475,0.456458181142807,0.40538325905799866,-0.1730600893497467,0.8501753211021423,0.43641340732574463,0.4319912791252136,-0.2110932469367981,0.9573291540145874,0.4721684753894806,0.4342884123325348,-0.19196639955043793,0.8043674826622009,0.4387833774089813,0.3996330797672272,-0.23764769732952118,0.9251332879066467,0.4596094489097595,0.4372040331363678,-0.16486291587352753,0.80516517162323,0.42273861169815063,0.3931373357772827,-0.23059940338134766,0.9260050058364868,0.4536256492137909,0.4393579363822937,-0.17028896510601044,0.7966089248657227,0.4198046028614044,0.4036925137042999,-0.20700065791606903,0.9182679653167725
24,0.27989885210990906,0.44493770599365234,-0.3221079409122467,0.9999577403068542,0.2639259696006775,0.3878488838672638,-0.23439966142177582,0.9996168613433838,0.26198217272758484,0.4910057485103607,-0.22717279195785522,0.9997967481613159,0.32159698009490967,0.33510151505470276,-0.1322634518146515,0.9998918175697327,0.3235087990760803,0.5494008660316467,-0.1614270955324173,0.9999583959579468,0.4274357557296753,0.3276463747024536,-0.11394507437944412,0.9565163850784302,0.4326828420162201,0.5727519989013672,-0.1624346524477005,0.992898166179657,0.4487810730934143,0.409140944480896,-0.19276948273181915,0.8429083824157715,0.4269335865974426,0.44166091084480286,-0.22157858312129974,0.9587210416793823,0.4612971246242523,0.43579792976379395,-0.21343085169792175,0.7938236594200134,0.42644575238227844,0.4134100675582886,-0.24667339026927948,0.9267587661743164,0.4459649324417114,0.4407362639904022,-0.20169895887374878,0.7939885854721069,0.4098089933395386,0.411575585603714,-0.2382371723651886,0.927310585975647,0.4406960606575012,0.4426673650741577,-0.1910962164402008,0.7850192785263062,0.4085732698440552,0.4221475422382355,-0.21653662621974945,0.9188958406448364
25,0.27983027696609497,0.443972110748291,-0.33136555552482605,0.9999553561210632,0.26240378618240356,0.389445036649704,-0.23610372841358185,0.9996001720428467,0.2605704963207245,0.4926561117172241,-0.2347649484872818,0.9997820854187012,0.3185996413230896,0.3387472927570343,-0.1331150382757187,0.99989253282547,0.32241424918174744,0.5530283451080322,-0.16809381544589996,0.9999577403068542,0.4258599877357483,0.3369944095611572,-0.11821840703487396,0.9569862484931946,0.4325137436389923,0.5736376047134399,-0.17251811921596527,0.992897093296051,0.4475153684616089,0.4159783124923706,-0.2036261111497879,0.8425931334495544,0.42135506868362427,0.44906100630760193,-0.23389631509780884,0.960131824016571,0.4643521010875702,0.44547948241233826,-0.22758826613426208,0.7909224629402161,0.4180790185928345,0.4238243103027344,-0.26119813323020935,0.928389847278595,0.4471680223941803,0.4521142840385437,-0.2246405929327011,0.7906082272529602,0.3994027078151703,0.4246779978275299,-0.2525075674057007,0.9286521673202515,0.44117146730422974,0.45405012369155884,-0.20332609117031097,0.7811381220817566,0.4008770287036896,0.4335578978061676,-0.22892647981643677,0.9195666313171387
26,0.2793339192867279,0.4474317133426666,-0.3288503587245941,0.9999518394470215,0.260900616645813,0.3930303454399109,-0.23188896477222443,0.9995706677436829,0.25926899909973145,0.49592849612236023,-0.2321505844593048,0.9997621774673462,0.316123902797699,0.3431815803050995,-0.1306818127632141,0.9998937249183655,0.32123592495918274,0.5575177669525146,-0.1680452525615692,0.9999572038650513,0.4235490560531616,0.337923526763916,-0.12300664931535721,0.9576340317726135,0.43184465169906616,0.5750262141227722,-0.17357131838798523,0.9928987622261047,0.44106703996658325,0.4220317602157593,-0.21479366719722748,0.841032862663269,0.418980211019516,0.45157137513160706,-0.2319793552160263,0.9611789584159851,0.4556875228881836,0.46273839473724365,-0.23967508971691132,0.7862100601196289,0.41443994641304016,0.4273739159107208,-0.2588171362876892,0.9294101595878601,0.43839576840400696,0.46501046419143677,-0.23581628501415253,0.7848633527755737,0.39566856622695923,0.43031784892082214,-0.25094449520111084,0.9292858242988586,0.43297427892684937,0.46518564224243164,-0.21374055743217468,0.7741822004318237,0.3975549340248108,0.4387635588645935,-0.22720111906528473,0.9192715883255005
27,0.2787000238895416,0.4511682689189911,-0.34610775113105774,0.9999528527259827,0.2596185505390167,0.3972195088863373,-0.25014469027519226,0.999582052230835,0.25866183638572693,0.49975553154945374,-0.245600625872612,0.999767005443573,0.3144560158252716,0.3465282917022705,-0.15134857594966888,0.9998978972434998,0.32068219780921936,0.5616093873977661,-0.17469526827335358,0.9999583959579468,0.4215788245201111,0.34241265058517456,-0.14437587559223175,0.9593822360038757,0.4315468370914459,0.5805549621582031,-0.17804531753063202,0.9931468963623047,0.44211345911026,0.4412718713283539,-0.2274780124425888,0.8440207839012146,0.42384305596351624,0.46249881386756897,-0.23850750923156738,0.9626995921134949,0.45595771074295044,0.4837304651737213,-0.25239336490631104,0.786831259727478,0.4186839163303375,0.4375058114528656,-0.26548948884010315,0.9311509728431702,0.43921220302581787,0.489145964384079,-0.24832293391227722,0.7848762273788452,0.4012044072151184,0.4401196539402008,-0.25783172249794006,0.930792510509491,0.4335653483867645,0.487042635679245,-0.22601266205310822,0.7731513977050781,0.40204089879989624,0.44780316948890686,-0.23415254056453705,0.9202595353126526
28,0.27769988775253296,0.4558388292789459,-0.22454150021076202,0.9999561905860901,0.2585189640522003,0.4017498791217804,-0.14196012914180756,0.9996109008789062,0.25770989060401917,0.5039271712303162,-0.1368774026632309,0.9997845888137817,0.3125213384628296,0.34996262192726135,-0.07082271575927734,0.9999035000801086,0.3187708854675293,0.5653430223464966,-0.08917160332202911,0.9999608993530273,0.41523006558418274,0.3481251895427704,-0.0776975154876709,0.9614121913909912,0.4226932227611542,0.5875524878501892,-0.09742235392332077,0.9933462142944336,0.4372926950454712,0.44059184193611145,-0.17727164924144745,0.849929690361023,0.42744171619415283,0.4881691336631775,-0.1757785677909851,0.9638667702674866,0.45228371024131775,0.4691206216812134,-0.20608876645565033,0.7950934171676636,0.4243108332157135,0.4596065878868103,-0.20519502460956573,0.9335423707962036,0.43281683325767517,0.482258141040802,-0.20583149790763855,0.7930485010147095,0.40877866744995117,0.45835113525390625,-0.20485346019268036,0.933169960975647,0.42692553997039795,0.48162761330604553,-0.1784328818321228,0.7806836366653442,0.4086970090866089,0.46545839309692383,-0.1752663105726242,0.9230504631996155
29,0.27674511075019836,0.4588996469974518,-0.14585155248641968,0.9999591112136841,0.25755512714385986,0.4059656262397766,-0.05272626876831055,0.999637246131897,0.2567407190799713,0.508343517780304,-0.056946270167827606,0.9997930526733398,0.3118056058883667,0.35361963510513306,-0.0022226045839488506,0.9999108910560608,0.31725141406059265,0.5706995725631714,-0.014761554077267647,0.9999582767486572,0.40984028577804565,0.35299408435821533,-0.0270247645676136,0.964095950126648,0.41969120502471924,0.5920607447624207,-0.028454042971134186,0.9912850260734558,0.4387434720993042,0.4353272616863251,-0.125202015042305,0.8596292734146118,0.4278871715068817,0.49297332763671875,-0.10555791854858398,0.954082190990448,0.4560497999191284,0.4643779397010803,-0.15532426536083221,0.8076814413070679,0.433674693107605,0.4651361405849457,-0.13438434898853302,0.9225080013275146,0.4374254643917084,0.47594204545021057,-0.15311412513256073,0.8056467175483704,0.4138193428516388,0.45682987570762634,-0.1358155459165573,0.9221429228782654,0.43097203969955444,0.4707110822200775,-0.125503808259964,0.7929691672325134,0.410785973072052,0.46248382329940796,-0.10629728436470032,0.9121754765510559
30,0.27310243248939514,0.4614449739456177,-0.18376944959163666,0.9999593496322632,0.2547701299190521,0.40834784507751465,-0.08628865331411362,0.9996398687362671,0.25385838747024536,0.5119096636772156,-0.09298663586378098,0.999800980091095,0.3106158673763275,0.3606165647506714,-0.024171117693185806,0.9999097585678101,0.3143619894981384,0.5772791504859924,-0.044002193957567215,0.9999590516090393,0.4081527888774872,0.36817169189453125,-0.033670369535684586,0.9593136310577393,0.41390708088874817,0.598387598991394,-0.04694398120045662,0.9895573854446411,0.42559853196144104,0.48154082894325256,-0.10287249833345413,0.8406259417533875,0.4208354353904724,0.5031659007072449,-0.09977659583091736,0.943617045879364,0.4453783333301544,0.5116853713989258,-0.12642696499824524,0.7902034521102905,0.4347725212574005,0.47974100708961487,-0.12385978549718857,0.9095455408096313,0.4338655471801758,0.5171645879745483,-0.12153784930706024,0.7875769138336182,0.4177835285663605,0.46162399649620056,-0.12695741653442383,0.9097055792808533,0.42824655771255493,0.5141980051994324,-0.10162494331598282,0.774704098701477,0.41110020875930786,0.4673769176006317,-0.10045814514160156,0.9015291929244995
31,0.2711425721645355,0.4634765684604645,-0.21930892765522003,0.9999479055404663,0.25392988324165344,0.41363513469696045,-0.12529195845127106,0.9995484352111816,0.2524104714393616,0.5152134299278259,-0.12701761722564697,0.9997608661651611,0.30950698256492615,0.36748552322387695,-0.049764249473810196,0.9998983144760132,0.31448712944984436,0.5853755474090576,-0.07449500262737274,0.9999561905860901,0.40906670689582825,0.37911978363990784,-0.05226828530430794,0.9511215090751648,0.41622602939605713,0.6034148335456848,-0.07782001793384552,0.9864777326583862,0.4168091118335724,0.49991798400878906,-0.12067066133022308,0.820033609867096,0.4117143452167511,0.5071296691894531,-0.13017618656158447,0.9292595386505127,0.43673771619796753,0.5229514241218567,-0.14273318648338318,0.7704879641532898,0.42709627747535706,0.47467854619026184,-0.15350644290447235,0.8904621005058289,0.423272967338562,0.5286521911621094,-0.13785190880298615,0.7669538855552673,0.4147738516330719,0.4598363935947418,-0.15414959192276,0.8907673358917236,0.41867560148239136,0.5257278084754944,-0.11889658123254776,0.7524768114089966,0.4095725119113922,0.4684433937072754,-0.129429891705513,0.883390486240387
32,0.27134639024734497,0.47039780020713806,-0.27990901470184326,0.9999500513076782,0.2539134919643402,0.42075440287590027,-0.18354958295822144,0.9995750188827515,0.2521585524082184,0.523637056350708,-0.17955578863620758,0.9997702240943909,0.3087722361087799,0.3735208809375763,-0.10435684770345688,0.9999020099639893,0.31255775690078735,0.5912088751792908,-0.08079434931278229,0.9999554753303528,0.4090861678123474,0.3818010687828064,-0.10493334382772446,0.9533518552780151,0.4172554016113281,0.6122451424598694,-0.08483733236789703,0.9862087965011597,0.41867202520370483,0.5152064561843872,-0.16746357083320618,0.8287509083747864,0.4043078124523163,0.49785059690475464,-0.13919439911842346,0.928892970085144,0.43114137649536133,0.5539683699607849,-0.18916699290275574,0.7782002687454224,0.40990155935287476,0.4633539021015167,-0.15546181797981262,0.8865137696266174,0.42078346014022827,0.5707290172576904,-0.17663489282131195,0.7749748229980469,0.3929346203804016,0.45360010862350464,-0.17114995419979095,0.8864855170249939,0.41502177715301514,0.5538378953933716,-0.1610322892665863,0.7600048184394836,0.39113321900367737,0.4636096954345703,-0.13630445301532745,0.878309965133667
33,0.2717234790325165,0.47840994596481323,-0.2771545350551605,0.9999526143074036,0.254236102104187,0.42542436718940735,-0.18831516802310944,0.9996033310890198,0.2525252103805542,0.5309426784515381,-0.17976945638656616,0.9997823238372803,0.30841389298439026,0.37779974937438965,-0.10814713686704636,0.9999057650566101,0.3118603527545929,0.5963699817657471,-0.08701474964618683,0.9999564290046692,0.40967556834220886,0.3776051700115204,-0.10752951353788376,0.9561290740966797,0.419109970331192,0.6111794710159302,-0.09258971363306046,0.9867638945579529,0.4222307503223419,0.49430009722709656,-0.18107236921787262,0.8383132219314575,0.4039057493209839,0.4991902709007263,-0.14275424182415009,0.9330936074256897,0.43156561255455017,0.5361671447753906,-0.20384719967842102,0.7877212762832642,0.4024294316768646,0.4667643904685974,-0.1640901118516922,0.8913571834564209,0.41936710476875305,0.5446565747261047,-0.1939319521188736,0.784631073474884,0.3843204081058502,0.46413707733154297,-0.17852745950222015,0.8910643458366394,0.4145621657371521,0.5386273860931396,-0.1761949062347412,0.76957106590271,0.3849145472049713,0.4737193286418915,-0.14064857363700867,0.882501482963562
34,0.2719886898994446,0.4822799563407898,-0.32089748978614807,0.9999563694000244,0.2544669806957245,0.4272752106189728,-0.21902607381343842,0.9996370077133179,0.252689003944397,0.5294229388237,-0.21286407113075256,0.9998009204864502,0.31029433012008667,0.3780645728111267,-0.13041172921657562,0.9999100565910339,0.31229478120803833,0.5963342189788818,-0.11811065673828125,0.9999586343765259,0.41380414366722107,0.3769782483577728,-0.13773219287395477,0.9589146971702576,0.41947758197784424,0.620248556137085,-0.12656700611114502,0.9874784350395203,0.4247761368751526,0.487240195274353,-0.22924725711345673,0.8477053642272949,0.40667980909347534,0.5114921927452087,-0.2073618769645691,0.9373372197151184,0.43279579281806946,0.5224563479423523,-0.2563406527042389,0.7971277236938477,0.40855464339256287,0.48700588941574097,-0.2350543588399887,0.8963814973831177,0.41446352005004883,0.5267568230628967,-0.24867843091487885,0.7941352725028992,0.3925735354423523,0.4857187271118164,-0.23288172483444214,0.8959789872169495,0.4122137725353241,0.5223661065101624,-0.22613820433616638,0.778820276260376,0.39276254177093506,0.4936930239200592,-0.20474573969841003,0.8873225450515747
35,0.2729083299636841,0.4845820665359497,-0.29770562052726746,0.9999565482139587,0.2562405467033386,0.4306463599205017,-0.19942310452461243,0.9996403455734253,0.25347837805747986,0.5310746431350708,-0.19654002785682678,0.9998053312301636,0.3117884397506714,0.3776262700557709,-0.11877620220184326,0.999897301197052,0.3144301176071167,0.5988892912864685,-0.11489629000425339,0.9999595880508423,0.4167781472206116,0.37840065360069275,-0.1270609200000763,0.9582461714744568,0.42169564962387085,0.616683840751648,-0.12260706722736359,0.987653374671936,0.43786492943763733,0.49307313561439514,-0.19713281095027924,0.8401603102684021,0.41685837507247925,0.5079144239425659,-0.19759860634803772,0.9396119713783264,0.442925363779068,0.5291014909744263,-0.2194622904062271,0.7846387028694153,0.4124754071235657,0.4820207953453064,-0.22426195442676544,0.8981645107269287,0.425485759973526,0.5348483920097351,-0.20953169465065002,0.7818617820739746,0.3966050446033478,0.48366257548332214,-0.22550968825817108,0.8976606130599976,0.4224296808242798,0.5313758254051208,-0.1922679841518402,0.7665680646896362,0.39645326137542725,0.49095141887664795,-0.19682811200618744,0.8884987235069275
36,0.2743854224681854,0.4859315752983093,-0.2648716866970062,0.9999526143074036,0.2583770751953125,0.43309924006462097,-0.17265573143959045,0.9995967149734497,0.2550303041934967,0.5314193964004517,-0.16339777410030365,0.999788761138916,0.3136518895626068,0.3782052993774414,-0.0866992250084877,0.9998745322227478,0.31800931692123413,0.5993832349777222,-0.10188798606395721,0.9999591112136841,0.4174323081970215,0.38194456696510315,-0.08752797544002533,0.9554464817047119,0.42353665828704834,0.6145480275154114,-0.10899864137172699,0.9877765774726868,0.44441357254981995,0.494733065366745,-0.1614075005054474,0.8240505456924438,0.42607152462005615,0.5041256546974182,-0.17563430964946747,0.9408544301986694,0.4507593810558319,0.5292292237281799,-0.18584580719470978,0.7662653923034668,0.41631898283958435,0.47617509961128235,-0.20305123925209045,0.8992040157318115,0.43542617559432983,0.5349889993667603,-0.1810159981250763,0.7632472515106201,0.4002385139465332,0.4782872498035431,-0.20066866278648376,0.8985800743103027,0.43074512481689453,0.5325192213058472,-0.15987204015254974,0.7480499744415283,0.40091004967689514,0.4861431419849396,-0.17335709929466248,0.8891628980636597
37,0.27489805221557617,0.48740777373313904,-0.2833181619644165,0.9999563097953796,0.2604333758354187,0.43421608209609985,-0.18547916412353516,0.9996306300163269,0.25641149282455444,0.5316738486289978,-0.16964654624462128,0.99980628490448,0.3169274628162384,0.37898844480514526,-0.10104389488697052,0.9998583793640137,0.32153135538101196,0.599401593208313,-0.10506878793239594,0.9999599456787109,0.41987550258636475,0.383440762758255,-0.0880754366517067,0.9550685882568359,0.4286902844905853,0.6140565872192383,-0.11114124208688736,0.9877086877822876,0.44664424657821655,0.5026600956916809,-0.1361846923828125,0.8137392401695251,0.4345162808895111,0.4934983551502228,-0.17568254470825195,0.9392996430397034,0.462329238653183,0.5299512147903442,-0.15948165953159332,0.7521979808807373,0.4394760727882385,0.46062833070755005,-0.20370659232139587,0.8945232033729553,0.4460880160331726,0.5467376708984375,-0.15532991290092468,0.7503972053527832,0.4250301420688629,0.44947487115859985,-0.2005481868982315,0.8942481279373169,0.439213365316391,0.5415865778923035,-0.13412253558635712,0.7371609210968018,0.4236692786216736,0.46396175026893616,-0.17334279417991638,0.8855065107345581
