frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
328,0.18289907276630402,0.4379994571208954,-0.32440826296806335,0.9999959468841553,0.17335836589336395,0.4119586944580078,-0.1644609421491623,0.9999563694000244,0.17732807993888855,0.5047898292541504,-0.19954609870910645,0.9999945163726807,0.2554163336753845,0.3851751983165741,-0.031045306473970413,0.9997533559799194,0.25038525462150574,0.5416219830513,-0.16749106347560883,0.9999790787696838,0.3451956808567047,0.3646158277988434,0.06114817410707474,0.706896960735321,0.35327455401420593,0.5906859636306763,-0.2775031328201294,0.9959245324134827,0.3984813690185547,0.2704174816608429,-0.029036063700914383,0.9179390668869019,0.3335666060447693,0.4711184799671173,-0.4635503888130188,0.9947964549064636,0.41389793157577515,0.23860061168670654,-0.041524987667798996,0.9037933945655823,0.34741467237472534,0.42500054836273193,-0.5037574172019958,0.9878568053245544,0.4106600880622864,0.2295261025428772,-0.07979808002710342,0.9062302112579346,0.3374105989933014,0.4099884033203125,-0.4970085024833679,0.9870806336402893,0.405921995639801,0.2416824847459793,-0.04540208354592323,0.8973363041877747,0.32946664094924927,0.4230283200740814,-0.4610210061073303,0.9803800582885742
329,0.1828184574842453,0.44324707984924316,-0.33590584993362427,0.9999962449073792,0.17328587174415588,0.4143418073654175,-0.17649202048778534,0.9999595284461975,0.17805351316928864,0.5074739456176758,-0.21149927377700806,0.9999949336051941,0.2556648850440979,0.3852214515209198,-0.036364417523145676,0.9997660517692566,0.2515600621700287,0.5432002544403076,-0.1918242871761322,0.9999806880950928,0.34517666697502136,0.3635425269603729,0.05130092054605484,0.7099902629852295,0.3563683331012726,0.592377245426178,-0.3157467544078827,0.995983898639679,0.3983803987503052,0.26985177397727966,-0.04418255016207695,0.9210649728775024,0.33736518025398254,0.4760187864303589,-0.4974788725376129,0.9947688579559326,0.41371095180511475,0.237984299659729,-0.058096688240766525,0.9071137309074402,0.3497216999530792,0.4288260042667389,-0.5391272902488708,0.9878478646278381,0.41050586104393005,0.22879758477210999,-0.09617598354816437,0.9094932675361633,0.3398604094982147,0.4148860573768616,-0.5330856442451477,0.9870941638946533,0.4057842493057251,0.24116140604019165,-0.06097661331295967,0.9007575511932373,0.3322165906429291,0.42930060625076294,-0.49542155861854553,0.9804567694664001
330,0.18239782750606537,0.44665125012397766,-0.3386095464229584,0.999996542930603,0.17328771948814392,0.41590413451194763,-0.18251881003379822,0.9999622106552124,0.1781337708234787,0.5087623596191406,-0.21435406804084778,0.9999952912330627,0.2556460499763489,0.38507482409477234,-0.046663351356983185,0.9997776746749878,0.2533418834209442,0.5455729961395264,-0.18640796840190887,0.9999819993972778,0.3450908958911896,0.3634520471096039,0.043319303542375565,0.7205595374107361,0.35883843898773193,0.5922046303749084,-0.30371248722076416,0.9960465431213379,0.39759865403175354,0.2694756090641022,-0.055018406361341476,0.9253236055374146,0.33958926796913147,0.4797137677669525,-0.4868069887161255,0.9948595762252808,0.4113484025001526,0.23719581961631775,-0.07026610523462296,0.9115493297576904,0.3492926061153412,0.43021124601364136,-0.5284270644187927,0.9880517721176147,0.40787073969841003,0.22817087173461914,-0.10908661037683487,0.9138526916503906,0.33969736099243164,0.4198623299598694,-0.5227601528167725,0.9873184561729431,0.40392351150512695,0.2409425526857376,-0.07204709202051163,0.9054797291755676,0.3319481611251831,0.43573981523513794,-0.48486655950546265,0.9808201789855957
331,0.18214108049869537,0.4493411183357239,-0.34424135088920593,0.9999967813491821,0.17320114374160767,0.41985824704170227,-0.1827622354030609,0.999964714050293,0.1782027930021286,0.5111188292503357,-0.21699438989162445,0.9999955892562866,0.25554561614990234,0.3854634165763855,-0.045929666608572006,0.9997898936271667,0.25613710284233093,0.5503277778625488,-0.18742932379245758,0.9999829530715942,0.34463539719581604,0.36351123452186584,0.04102516546845436,0.7288672924041748,0.362578421831131,0.5924897193908691,-0.3046136498451233,0.996086597442627,0.3963628113269806,0.27003321051597595,-0.06453647464513779,0.9289625287055969,0.3404028117656708,0.4777967035770416,-0.49125242233276367,0.9949270486831665,0.40905752778053284,0.23719081282615662,-0.08078758418560028,0.9154425263404846,0.34858885407447815,0.4279868006706238,-0.5348440408706665,0.988212525844574,0.4057665169239044,0.22814784944057465,-0.12014421820640564,0.9176702499389648,0.33722835779190063,0.418216735124588,-0.5271898508071899,0.9874868392944336,0.40234169363975525,0.2410796582698822,-0.08170592784881592,0.9095427989959717,0.3316875994205475,0.4333253502845764,-0.48853006958961487,0.9810434579849243
332,0.18125039339065552,0.4518252909183502,-0.3767722249031067,0.9999970197677612,0.17316582798957825,0.4243339002132416,-0.2089797705411911,0.999967098236084,0.17821632325649261,0.5140673518180847,-0.24290232360363007,0.9999958276748657,0.25522351264953613,0.3861517310142517,-0.06619338691234589,0.9998000860214233,0.2581605315208435,0.5537354350090027,-0.21131330728530884,0.9999837875366211,0.34463492035865784,0.36479249596595764,0.019347140565514565,0.7340202331542969,0.3658003807067871,0.5937188267707825,-0.33819252252578735,0.9961299300193787,0.3963874280452728,0.27294453978538513,-0.08979525417089462,0.9316178560256958,0.3398076891899109,0.47930043935775757,-0.5380358099937439,0.9950252771377563,0.4089403450489044,0.23832708597183228,-0.10701452940702438,0.9181740880012512,0.34318479895591736,0.4297042191028595,-0.5840242505073547,0.9884440302848816,0.4056321978569031,0.22908197343349457,-0.14493170380592346,0.9203006029129028,0.3268600404262543,0.42453205585479736,-0.5755075216293335,0.9877204298973083,0.40229037404060364,0.24299423396587372,-0.10643623769283295,0.9123106598854065,0.32481810450553894,0.43781110644340515,-0.5351895689964294,0.9813352227210999
333,0.18129737675189972,0.45803308486938477,-0.40795400738716125,0.9999972581863403,0.17319779098033905,0.430309534072876,-0.23896370828151703,0.9999695420265198,0.17874422669410706,0.5205474495887756,-0.2694156765937805,0.9999961256980896,0.25501418113708496,0.3880164325237274,-0.08774253726005554,0.9998100996017456,0.2592771351337433,0.5582245588302612,-0.23205605149269104,0.999984860420227,0.34672290086746216,0.3681405484676361,0.009054794907569885,0.7367783188819885,0.3695930540561676,0.5943832993507385,-0.3632562756538391,0.9961625933647156,0.3972012400627136,0.2754616141319275,-0.0928579568862915,0.9329971075057983,0.3392806053161621,0.48085033893585205,-0.5730637907981873,0.9950832724571228,0.4093796908855438,0.23894977569580078,-0.1090313270688057,0.9193441271781921,0.3364115059375763,0.4326048791408539,-0.6198973059654236,0.9886007308959961,0.4057598114013672,0.22934137284755707,-0.1477200984954834,0.9213983416557312,0.31803104281425476,0.4317485988140106,-0.6133144497871399,0.9878705143928528,0.4025423228740692,0.2435474842786789,-0.109608955681324,0.9135180115699768,0.3182005286216736,0.4443516731262207,-0.5712717771530151,0.9814696311950684
334,0.18134650588035583,0.45942604541778564,-0.40450242161750793,0.9999974966049194,0.1730790138244629,0.43521779775619507,-0.23738490045070648,0.999971866607666,0.1796061098575592,0.5251263380050659,-0.2702380120754242,0.9999963641166687,0.2543163001537323,0.3922053873538971,-0.08819341659545898,0.9998217225074768,0.26029446721076965,0.5626355409622192,-0.23334717750549316,0.9999858736991882,0.3477095365524292,0.37130841612815857,0.009051142260432243,0.7439360022544861,0.37254971265792847,0.593870222568512,-0.365515798330307,0.9961808323860168,0.3989046514034271,0.27864980697631836,-0.09002694487571716,0.93637615442276,0.3380281329154968,0.4836013913154602,-0.578029215335846,0.9952212572097778,0.41018322110176086,0.239881694316864,-0.10611078143119812,0.9229084253311157,0.3283718526363373,0.4377546012401581,-0.6249949336051941,0.9889689683914185,0.4070339500904083,0.2307818979024887,-0.14452119171619415,0.924857497215271,0.31064242124557495,0.4411550462245941,-0.6198789477348328,0.9882581830024719,0.40417608618736267,0.24480180442333221,-0.10654828697443008,0.9172545075416565,0.3122623562812805,0.4527491629123688,-0.5770072340965271,0.9819899201393127
335,0.17916135489940643,0.46858930587768555,-0.39809539914131165,0.9999976754188538,0.1719319224357605,0.44135481119155884,-0.2325727343559265,0.9999740719795227,0.17959631979465485,0.5309054255485535,-0.26420700550079346,0.9999966025352478,0.2539694309234619,0.3942510485649109,-0.08463175594806671,0.9998286962509155,0.2616139352321625,0.5677988529205322,-0.2356356829404831,0.9999866485595703,0.34970206022262573,0.37235701084136963,0.015074988827109337,0.7446960210800171,0.37676092982292175,0.5910166501998901,-0.3717541992664337,0.9961836338043213,0.4008530378341675,0.2879994511604309,-0.07677355408668518,0.9377022981643677,0.3355971574783325,0.48887696862220764,-0.5894778966903687,0.9954116344451904,0.4128304421901703,0.24542756378650665,-0.09193257987499237,0.924151599407196,0.3223956227302551,0.4489988684654236,-0.6369954347610474,0.9894503951072693,0.4100506901741028,0.2368098348379135,-0.13036641478538513,0.9260129928588867,0.3063901960849762,0.453740656375885,-0.6302887201309204,0.9887707233428955,0.4069257378578186,0.2501201927661896,-0.0929764062166214,0.9186172485351562,0.30916863679885864,0.46458539366722107,-0.5881621241569519,0.9827200174331665
336,0.1791665256023407,0.48318707942962646,-0.40121498703956604,0.9999978542327881,0.17198091745376587,0.44740983843803406,-0.23990318179130554,0.9999760389328003,0.17969003319740295,0.539947509765625,-0.26654332876205444,0.9999967217445374,0.25394460558891296,0.3991697430610657,-0.09631342440843582,0.9998352527618408,0.26373568177223206,0.5775712728500366,-0.23634664714336395,0.9999868273735046,0.34964901208877563,0.37530413269996643,-0.0003947416553273797,0.7534863948822021,0.3787955641746521,0.5854299664497375,-0.3735595941543579,0.9959970712661743,0.40356001257896423,0.29556193947792053,-0.08367349207401276,0.9401687383651733,0.3315812945365906,0.4947572350502014,-0.6010875105857849,0.9955348968505859,0.4173777401447296,0.25250503420829773,-0.09767270088195801,0.9264286756515503,0.3111077547073364,0.4652881622314453,-0.6494795680046082,0.9898361563682556,0.4146486818790436,0.24438908696174622,-0.132981076836586,0.928173303604126,0.2971622347831726,0.47439122200012207,-0.6467058062553406,0.989188015460968,0.4105324149131775,0.2575666606426239,-0.09829081594944,0.9210653305053711,0.3024929463863373,0.4797627627849579,-0.6022415161132812,0.9833464026451111
337,0.1789826601743698,0.49170854687690735,-0.3935088515281677,0.9999979734420776,0.17174501717090607,0.45455002784729004,-0.23000949621200562,0.999977707862854,0.17968305945396423,0.5493215322494507,-0.2578723728656769,0.9999966621398926,0.2537234127521515,0.40325185656547546,-0.08872530609369278,0.9998418092727661,0.26594477891921997,0.5851680636405945,-0.22599296271800995,0.999985933303833,0.3486708104610443,0.3762233555316925,0.009582092985510826,0.7642843723297119,0.3798469305038452,0.5713750720024109,-0.364032119512558,0.995539665222168,0.4057069420814514,0.30527472496032715,-0.07077071815729141,0.9421287775039673,0.3189590573310852,0.4972158372402191,-0.6009917855262756,0.9955236315727234,0.41978752613067627,0.2723090946674347,-0.07977043092250824,0.9277452230453491,0.2965858280658722,0.4743463695049286,-0.648779034614563,0.9899934530258179,0.4177427887916565,0.2640374004840851,-0.11419792473316193,0.9293530583381653,0.28501513600349426,0.48663148283958435,-0.6463943719863892,0.9893606901168823,0.4136529862880707,0.2772381603717804,-0.08298283070325851,0.9224920868873596,0.29052087664604187,0.4896900951862335,-0.6027824878692627,0.9835728406906128
338,0.1790163666009903,0.5030898451805115,-0.342945396900177,0.9999979138374329,0.17175976932048798,0.4630264937877655,-0.19336865842342377,0.9999784231185913,0.17981943488121033,0.5595123171806335,-0.21729494631290436,0.9999957084655762,0.25330850481987,0.4075130224227905,-0.07615315914154053,0.9998458027839661,0.2661338150501251,0.5919625759124756,-0.19605787098407745,0.9999837875366211,0.3467143774032593,0.3782295882701874,0.01423128042370081,0.7730599641799927,0.3783625066280365,0.5590440034866333,-0.3523215651512146,0.9938003420829773,0.4073784053325653,0.3127073049545288,-0.027154892683029175,0.9418392777442932,0.3060477674007416,0.501681387424469,-0.5753342509269714,0.9948943853378296,0.42251357436180115,0.2877523601055145,-0.032622501254081726,0.9261577725410461,0.2856311500072479,0.48232710361480713,-0.622155487537384,0.9893357157707214,0.42077505588531494,0.27946892380714417,-0.06355012953281403,0.9275541305541992,0.27417364716529846,0.4930509328842163,-0.6167662739753723,0.9886760115623474,0.4161507189273834,0.2919219732284546,-0.03794315084815025,0.9210637807846069,0.2782357633113861,0.4968019723892212,-0.5749610662460327,0.9825664162635803
339,0.179146870970726,0.5090264081954956,-0.32553717494010925,0.9999975562095642,0.1717880219221115,0.4739629328250885,-0.17075997591018677,0.999977707862854,0.18002478778362274,0.5666738152503967,-0.19656728208065033,0.9999926090240479,0.2519403100013733,0.41027185320854187,-0.057829808443784714,0.9998472929000854,0.2666682302951813,0.6016282439231873,-0.1737944632768631,0.9999784231185913,0.341947078704834,0.3795176148414612,0.030932938680052757,0.783608078956604,0.37802690267562866,0.5531703233718872,-0.3316573202610016,0.9920939207077026,0.4069971442222595,0.3218630850315094,-0.013791000470519066,0.9425364136695862,0.291770339012146,0.5087890028953552,-0.5667198896408081,0.994372546672821,0.42254403233528137,0.300400048494339,-0.021989498287439346,0.9258586764335632,0.26685672998428345,0.4945465624332428,-0.6121073365211487,0.9888222217559814,0.4207174479961395,0.29753682017326355,-0.05491344630718231,0.9270910024642944,0.2564665973186493,0.50471031665802,-0.6073805093765259,0.988145649433136,0.4154278337955475,0.3098657429218292,-0.02582928165793419,0.921096682548523,0.26247283816337585,0.508353054523468,-0.5657474398612976,0.981803834438324
340,0.17962035536766052,0.517517626285553,-0.32947441935539246,0.9999969005584717,0.17190156877040863,0.4819236993789673,-0.1750878542661667,0.9999746084213257,0.18050795793533325,0.5739197134971619,-0.19940251111984253,0.9999876618385315,0.25108835101127625,0.4170737564563751,-0.05623343214392662,0.9998393654823303,0.2662910521030426,0.6077754497528076,-0.17303867638111115,0.9999729990959167,0.3418542146682739,0.3799836337566376,0.0432279072701931,0.7904195189476013,0.37503015995025635,0.552718460559845,-0.3252202570438385,0.9907655119895935,0.40608394145965576,0.3251185417175293,0.01413081306964159,0.9421917796134949,0.27767056226730347,0.513713002204895,-0.5587537288665771,0.9941262006759644,0.42230573296546936,0.3047943115234375,0.009239723905920982,0.9241883754730225,0.2517916262149811,0.5024587512016296,-0.6060914397239685,0.9886389374732971,0.4207194447517395,0.30633389949798584,-0.023200254887342453,0.9252044558525085,0.2407233715057373,0.5167321562767029,-0.6062613725662231,0.9879317283630371,0.41494956612586975,0.31802675127983093,0.0026023085229098797,0.9197338819503784,0.24952344596385956,0.5201565027236938,-0.5633296370506287,0.9814692139625549
341,0.1796652227640152,0.5242760181427002,-0.33646079897880554,0.9999944567680359,0.17179812490940094,0.489963561296463,-0.18092232942581177,0.9999645352363586,0.18066436052322388,0.5782832503318787,-0.20473864674568176,0.9999749064445496,0.2492724508047104,0.42075809836387634,-0.0615527406334877,0.9998155832290649,0.2660922408103943,0.612326443195343,-0.18069452047348022,0.9999622702598572,0.3399563133716583,0.3797076642513275,0.04345881566405296,0.790597140789032,0.3701738715171814,0.5532444715499878,-0.3358294665813446,0.989956796169281,0.40407606959342957,0.33737388253211975,0.04060626029968262,0.9365366697311401,0.27092620730400085,0.5172601342201233,-0.5578155517578125,0.9939267635345459,0.4223770499229431,0.32345572113990784,0.04046529904007912,0.9156363606452942,0.24434898793697357,0.5078421235084534,-0.6042904257774353,0.9884049296379089,0.4207528531551361,0.3298870325088501,0.011272802948951721,0.9160646796226501,0.23461157083511353,0.5249732136726379,-0.6027479767799377,0.9876209497451782,0.414574533700943,0.339555025100708,0.031259674578905106,0.9116805791854858,0.24304266273975372,0.5273432731628418,-0.5612106323242188,0.9809738993644714
342,0.17942850291728973,0.5316544771194458,-0.31993943452835083,0.9999932646751404,0.1699180155992508,0.49961915612220764,-0.17037661373615265,0.9999594688415527,0.18066556751728058,0.5840585827827454,-0.19132862985134125,0.9999678730964661,0.24677760899066925,0.42624515295028687,-0.059477727860212326,0.9998125433921814,0.26545897126197815,0.6161064505577087,-0.17803773283958435,0.9999533891677856,0.33611157536506653,0.3765755593776703,0.04404226690530777,0.799053430557251,0.3657400906085968,0.5553933382034302,-0.3340376615524292,0.9894567131996155,0.40116995573043823,0.3457541763782501,0.044786326587200165,0.9373868703842163,0.2643287479877472,0.5226411819458008,-0.523708164691925,0.9938673973083496,0.4220287501811981,0.3378938138484955,0.04265744239091873,0.9154455661773682,0.23944804072380066,0.5138289332389832,-0.5651831030845642,0.9884346723556519,0.4205925762653351,0.349113792181015,0.016669809818267822,0.9154508709907532,0.23047621548175812,0.5300009250640869,-0.5626842975616455,0.9875918030738831,0.41360557079315186,0.356464147567749,0.03687908872961998,0.9114862680435181,0.2376769632101059,0.5323232412338257,-0.526010274887085,0.9809238910675049
